32118,88.3736,2.41992
32119,88.2843,2.41776
32120,90.9694,2.48356
32121,93.1173,2.53748
32122,91.9255,2.50742
32123,87.2948,2.39396
32124,92.6228,2.52497
32125,86.961,2.38598
32126,88.6562,2.42677
32127,87.3924,2.39629
32128,94.1225,2.56312
32129,89.2364,2.44089
32130,89.7958,2.45458
32131,89.1045,2.43768
32132,92.8588,2.53093
32133,88.7059,2.42798
32134,87.5875,2.40097
32135,92.8292,2.53018
32136,86.225,2.36848
32137,90.3329,2.4678
32138,88.4543,2.42188
32139,89.7556,2.4536
32140,85.294,2.34654
32141,90.3274,2.46767
32142,85.0425,2.34064
32143,89.8062,2.45484
32144,88.7404,2.42882
32145,88.2677,2.41736
32146,88.2594,2.41716
32147,91.5981,2.49922
32148,88.7915,2.43006
32149,85.4296,2.34972
32150,86.4132,2.37295
32151,88.8196,2.43074
32152,90.246,2.46566
32153,91.191,2.48907
32154,90.09,2.46182
32155,88.8644,2.43183
32156,91.0579,2.48576
32157,86.2359,2.36874
32158,90.9219,2.48238
32159,86.1162,2.36591
32160,90.1589,2.46351
32161,90.7383,2.47783
32162,91.3204,2.49229
32163,88.8653,2.43185
32164,87.5016,2.39891
32165,89.3799,2.4444
32166,91.1083,2.48701
32167,86.8437,2.38318
32168,88.6533,2.4267
32169,88.2291,2.41643
32170,88.9936,2.43497
32171,91.2743,2.49115
32172,89.7102,2.45248
32173,90.8986,2.4818
32174,87.7352,2.40452
32175,90.6207,2.47492
32176,90.2323,2.46532
32177,88.0152,2.41127
32178,94.1569,2.564
32179,89.9961,2.45951
32180,93.1879,2.53928
32181,88.1716,2.41504
32182,91.9033,2.50687
32183,88.4614,2.42205
32184,88.669,2.42708
32185,90.6928,2.4767
32186,86.1351,2.36636
32187,90.3581,2.46843
32188,86.3427,2.37127
32189,89.8016,2.45473
32190,90.2534,2.46584
32191,85.2875,2.34638
32192,92.9763,2.53391
32193,91.4884,2.49649
32194,90.7914,2.47915
32195,92.0395,2.51028
32196,91.3561,2.49319
32197,91.9535,2.50812
32198,92.3212,2.51736
32199,88.158,2.41471
32200,92.1515,2.51309
32201,92.4377,2.5203
32202,91.51,2.49702
32203,94.2699,2.5669
32204,89.0921,2.43737
32205,86.9997,2.3869
32206,91.001,2.48435
32207,89.328,2.44313
32208,92.5835,2.52397
32209,92.0722,2.5111
32210,91.0113,2.4846
32211,90.9664,2.48349
32212,89.4073,2.44507
32213,88.6548,2.42674
32214,91.0816,2.48635
32215,89.6819,2.45179
32216,89.5229,2.4479
32217,89.1786,2.43948
32218,87.4991,2.39885
32219,92.0635,2.51088
32220,92.935,2.53286
32221,92.461,2.52088
32222,90.7341,2.47773
32223,88.6816,2.42739
32224,90.2463,2.46567
32225,94.3359,2.5686
32226,91.3893,2.49401
32227,88.4447,2.42164
32228,87.4046,2.39659
32229,88.5259,2.42361
32230,89.7831,2.45427
32231,88.5726,2.42474
32232,87.2293,2.39239
32233,92.7122,2.52723
32234,90.103,2.46214
32235,91.0579,2.48576
32236,94.2794,2.56715
32237,90.3582,2.46843
32238,89.8926,2.45696
32239,92.2315,2.51511
32240,93.3484,2.54335
32241,93.416,2.54508
32242,86.7764,2.38158
32243,86.5218,2.37552
32244,94.8115,2.58084
32245,93.2313,2.54038
32246,93.1694,2.53881
32247,89.9256,2.45777
32248,90.2255,2.46516
32249,88.7883,2.42998
32250,90.6921,2.47668
32251,89.9893,2.45934
32252,87.9049,2.40861
32253,89.6953,2.45212
32254,89.1292,2.43828
32255,90.3517,2.46827
32256,92.4722,2.52117
32257,90.4747,2.47131
32258,94.1658,2.56423
32259,92.1742,2.51367
32260,91.5264,2.49743
32261,84.3558,2.32462
32262,91.8324,2.50509
32263,86.3219,2.37078
32264,89.7169,2.45265
32265,94.9216,2.58368
32266,87.8618,2.40757
32267,93.4757,2.5466
32268,92.2451,2.51545
32269,88.106,2.41346
32270,90.4083,2.46967
32271,92.8437,2.53055
32272,90.692,2.47668
32273,92.8169,2.52987
32274,90.4914,2.47172
32275,92.1965,2.51423
32276,90.8334,2.48019
32277,94.0255,2.56063
32278,92.4923,2.52167
32279,89.2001,2.44001
32280,89.7727,2.45402
32281,89.3107,2.44271
32282,90.1477,2.46324
32283,89.0888,2.43729
32284,88.086,2.41297
32285,92.9162,2.53239
32286,90.8963,2.48175
32287,89.8794,2.45664
32288,91.2409,2.49032
32289,91.3104,2.49205
32290,91.3997,2.49427
32291,88.5175,2.42341
32292,88.085,2.41295
32293,89.7075,2.45242
32294,92.2699,2.51607
32295,88.3631,2.41967
32296,89.2123,2.4403
32297,90.0035,2.45969
32298,92.0727,2.51112
32299,90.2551,2.46588
32300,92.6631,2.52599
32301,90.6279,2.4751
32302,94.3171,2.56811
32303,90.3447,2.4681
32304,92.932,2.53279
32305,88.9755,2.43453
32306,91.7135,2.50211
32307,89.9215,2.45767
32308,88.9347,2.43354
32309,93.113,2.53738
32310,91.3386,2.49275
32311,92.161,2.51333
32312,86.7537,2.38104
32313,91.0096,2.48456
32314,94.0854,2.56217
32315,90.0106,2.45986
32316,91.0879,2.48651
32317,90.982,2.48388
32318,89.0135,2.43546
32319,89.6921,2.45204
32320,92.1818,2.51386
32321,92.1259,2.51245
32322,92.8656,2.5311
32323,92.0173,2.50972
32324,90.8414,2.48039
32325,91.7821,2.50383
32326,89.7687,2.45392
32327,92.7341,2.52778
32328,90.337,2.46791
32329,90.8331,2.48018
32330,88.0164,2.41129
32331,93.5056,2.54735
32332,90.1385,2.46301
32333,89.817,2.45511
32334,88.9573,2.43409
32335,91.2542,2.49065
32336,87.9383,2.40941
32337,87.204,2.39179
32338,89.9216,2.45767
32339,90.5036,2.47202
32340,92.1167,2.51222
32341,93.4409,2.54571
32342,92.2176,2.51476
32343,92.9256,2.53262
32344,91.2505,2.49055
32345,92.8427,2.53053
32346,85.6345,2.35454
32347,91.775,2.50365
32348,90.6851,2.47651
32349,91.4567,2.4957
32350,88.153,2.41459
32351,89.3649,2.44403
32352,91.2596,2.49078
32353,90.8849,2.48146
32354,86.9678,2.38614
32355,87.5917,2.40108
32356,88.3371,2.41904
32357,89.9517,2.45842
32358,95.5592,2.60021
32359,91.7434,2.50286
32360,91.3099,2.49203
32361,91.2614,2.49083
32362,87.3465,2.3952
32363,88.0785,2.41279
32364,89.9474,2.45831
32365,88.6324,2.42619
32366,88.358,2.41955
32367,91.4091,2.49451
32368,88.9605,2.43417
32369,93.1086,2.53726
32370,89.4818,2.44689
32371,92.6356,2.52529
32372,89.378,2.44435
32373,94.5225,2.57339
32374,93.334,2.54299
32375,89.4164,2.44529
32376,94.6051,2.57552
32377,89.9257,2.45778
32378,90.974,2.48368
32379,90.5249,2.47255
32380,91.3342,2.49264
32381,87.0082,2.38711
32382,90.6227,2.47497
32383,88.3259,2.41877
32384,93.8515,2.55618
32385,89.4652,2.44648
32386,92.3296,2.51758
32387,90.6439,2.47549
32388,89.81,2.45493
32389,88.6368,2.4263
32390,91.5725,2.49859
32391,93.5728,2.54907
32392,85.6818,2.35565
32393,93.1322,2.53786
32394,94.6544,2.57679
32395,89.1823,2.43957
32396,90.0273,2.46027
32397,95.3467,2.59469
32398,90.5623,2.47347
32399,89.6081,2.44998
32400,94.4817,2.57234
32401,86.8722,2.38386
32402,94.3158,2.56808
32403,90.644,2.47549
32404,89.3578,2.44386
32405,89.5468,2.44848
32406,88.865,2.43184
32407,91.1752,2.48868
32408,91.9334,2.50762
32409,89.8918,2.45694
32410,87.6355,2.40213
32411,91.0533,2.48565
32412,92.2981,2.51678
32413,90.0789,2.46154
32414,93.0601,2.53603
32415,90.8572,2.48078
32416,90.1165,2.46247
32417,92.3067,2.517
32418,87.6747,2.40307
32419,89.597,2.44971
32420,92.219,2.51479
32421,92.6814,2.52645
32422,93.3084,2.54234
32423,91.5413,2.49781
32424,89.013,2.43545
32425,90.8968,2.48176
32426,93.2318,2.54039
32427,89.8567,2.45608
32428,87.9249,2.40909
32429,90.0621,2.46113
32430,92.746,2.52808
32431,91.2417,2.49033
32432,93.2701,2.54136
32433,92.563,2.52346
32434,94.7691,2.57975
32435,91.6671,2.50095
32436,91.7416,2.50281
32437,92.4577,2.5208
32438,94.4905,2.57257
32439,90.7333,2.4777
32440,94.447,2.57145
32441,93.7962,2.55477
32442,93.4227,2.54525
32443,89.595,2.44966
32444,90.3706,2.46873
32445,89.165,2.43915
32446,90.1622,2.4636
32447,87.8106,2.40634
32448,93.7085,2.55253
32449,89.8686,2.45637
32450,90.7001,2.47688
32451,91.138,2.48775
32452,89.606,2.44993
32453,90.7212,2.47741
32454,91.8508,2.50555
32455,94.6002,2.57539
32456,92.8912,2.53175
32457,91.1592,2.48828
32458,93.0606,2.53605
32459,88.4379,2.42148
32460,93.269,2.54134
32461,87.486,2.39854
32462,92.5617,2.52343
32463,89.2686,2.44168
32464,92.9763,2.53391
32465,93.2461,2.54075
32466,90.7187,2.47734
32467,91.2342,2.49015
32468,89.8809,2.45668
32469,91.8485,2.50549
32470,91.1841,2.4889
32471,92.4309,2.52013
32472,93.806,2.55502
32473,90.5906,2.47417
32474,91.5862,2.49893
32475,93.1859,2.53923
32476,92.6611,2.52593
32477,96.555,2.62623
32478,92.0162,2.5097
32479,93.6954,2.5522
32480,93.3659,2.5438
32481,89.2464,2.44114
32482,87.9339,2.40931
32483,90.0805,2.46158
32484,88.4449,2.42165
32485,91.3296,2.49253
32486,93.0919,2.53684
32487,94.9265,2.58381
32488,90.5255,2.47256
32489,89.9574,2.45856
32490,90.4666,2.47111
32491,90.6426,2.47546
32492,93.2089,2.53981
32493,86.4908,2.37479
32494,93.7674,2.55403
32495,92.5409,2.5229
32496,89.8996,2.45714
32497,88.6678,2.42705
32498,92.9336,2.53283
32499,88.0877,2.41301
32500,94.0353,2.56088
32501,90.5809,2.47393
32502,94.0989,2.56252
32503,91.0819,2.48636
32504,89.4765,2.44676
32505,90.1036,2.46215
32506,90.3938,2.46931
32507,90.1754,2.46392
32508,88.7973,2.4302
32509,89.5548,2.44868
32510,92.1727,2.51363
32511,92.5254,2.52251
32512,94.5864,2.57504
32513,90.5612,2.47345
32514,90.7544,2.47823
32515,93.1115,2.53734
32516,94.3051,2.5678
32517,88.4906,2.42276
32518,91.0061,2.48447
32519,92.6918,2.52671
32520,92.059,2.51077
32521,91.8176,2.50472
32522,93.089,2.53677
32523,94.4285,2.57098
32524,90.8821,2.4814
32525,92.8525,2.53077
32526,91.9178,2.50723
32527,94.1663,2.56424
32528,88.676,2.42725
32529,88.0351,2.41175
32530,87.1862,2.39136
32531,88.3023,2.4182
32532,89.628,2.45047
32533,92.1907,2.51408
32534,90.9362,2.48274
32535,94.9572,2.5846
32536,90.2534,2.46584
32537,90.3479,2.46817
32538,93.5307,2.548
32539,92.5264,2.52253
32540,94.1132,2.56288
32541,90.6648,2.47601
32542,87.8065,2.40624
32543,94.2422,2.56619
32544,92.8304,2.53022
32545,92.6085,2.52461
32546,91.3959,2.49418
32547,91.897,2.50671
32548,90.8111,2.47964
32549,88.7984,2.43023
32550,93.3216,2.54267
32551,89.9281,2.45784
32552,90.7232,2.47745
32553,88.9222,2.43323
32554,92.5642,2.52349
32555,88.462,2.42206
32556,92.003,2.50937
32557,94.4193,2.57074
32558,91.1219,2.48735
32559,92.6058,2.52454
32560,88.6801,2.42735
32561,90.9062,2.48199
32562,89.4564,2.44627
32563,90.1996,2.46452
32564,93.7443,2.55344
32565,90.0357,2.46048
32566,90.2421,2.46556
32567,90.4456,2.47059
32568,90.4004,2.46947
32569,90.714,2.47723
32570,93.3562,2.54355
32571,91.5985,2.49924
32572,88.2524,2.41699
32573,94.4163,2.57066
32574,94.912,2.58343
32575,90.6439,2.47549
32576,91.1618,2.48835
32577,88.7154,2.42821
32578,93.4061,2.54482
32579,90.4562,2.47085
32580,92.8014,2.52948
32581,91.3161,2.49219
32582,90.4845,2.47155
32583,90.3685,2.46868
32584,92.2427,2.51539
32585,93.048,2.53573
32586,91.3039,2.49188
32587,91.1422,2.48786
32588,94.6587,2.5769
32589,94.4758,2.57219
32590,93.8866,2.55708
32591,93.1061,2.5372
32592,90.031,2.46036
32593,92.2197,2.51481
32594,90.1048,2.46218
32595,91.0748,2.48618
32596,88.6696,2.4271
32597,92.7707,2.5287
32598,91.3752,2.49366
32599,92.3184,2.51729
32600,91.7116,2.50206
32601,90.5564,2.47333
32602,90.2219,2.46507
32603,92.4048,2.51947
32604,92.8602,2.53097
32605,93.7351,2.55321
32606,93.5936,2.5496
32607,91.1915,2.48909
32608,92.4619,2.52091
32609,93.0015,2.53455
32610,91.8438,2.50537
32611,92.7246,2.52754
32612,85.6665,2.35529
32613,89.7085,2.45244
32614,89.2081,2.4402
32615,91.9836,2.50888
32616,93.8281,2.55559
32617,90.9034,2.48192
32618,89.5057,2.44748
32619,92.6468,2.52557
32620,93.662,2.55134
32621,93.3862,2.54432
32622,92.7581,2.52839
32623,93.6791,2.55178
32624,93.7142,2.55267
32625,88.9687,2.43437
32626,94.498,2.57276
32627,88.239,2.41667
32628,91.8855,2.50642
32629,91.429,2.495
32630,92.3504,2.5181
32631,88.4579,2.42197
32632,89.1317,2.43834
32633,90.3688,2.46869
32634,93.003,2.53459
32635,91.471,2.49605
32636,91.613,2.4996
32637,92.4541,2.52071
32638,91.6233,2.49986
32639,90.9283,2.48254
32640,92.6697,2.52615
32641,92.2651,2.51595
32642,87.3343,2.3949
32643,91.6005,2.49928
32644,93.4178,2.54512
32645,91.1747,2.48867
32646,93.0323,2.53533
32647,92.1094,2.51204
32648,88.1398,2.41427
32649,90.8366,2.48027
32650,88.2942,2.418
32651,90.6697,2.47613
32652,91.7947,2.50415
32653,93.3258,2.54278
32654,92.4055,2.51949
32655,96.1771,2.61632
32656,95.2596,2.59243
32657,94.7334,2.57883
32658,93.635,2.55066
32659,88.5677,2.42462
32660,91.8614,2.50582
32661,87.5616,2.40035
32662,95.9489,2.61036
32663,92.8669,2.53114
32664,89.709,2.45246
32665,93.3949,2.54454
32666,91.7398,2.50277
32667,94.8866,2.58278
32668,93.0603,2.53604
32669,91.2729,2.49111
32670,93.2965,2.54203
32671,88.3316,2.41891
32672,91.7644,2.50338
32673,92.3619,2.51839
32674,90.9916,2.48411
32675,93.0951,2.53692
32676,97.3469,2.64711
32677,92.2856,2.51647
32678,93.821,2.5554
32679,88.9234,2.43326
32680,90.7996,2.47935
32681,93.7719,2.55415
32682,91.0072,2.4845
32683,89.3572,2.44384
32684,92.5548,2.52325
32685,92.3096,2.51707
32686,89.0158,2.43551
32687,89.8688,2.45638
32688,89.2208,2.44051
32689,89.6319,2.45057
32690,92.2384,2.51528
32691,93.291,2.54189
32692,86.2586,2.36928
32693,95.2875,2.59315
32694,95.2291,2.59164
32695,94.7569,2.57943
32696,92.0322,2.5101
32697,91.0965,2.48672
32698,92.0675,2.51098
32699,92.26,2.51582
32700,95.3789,2.59553
32701,89.9368,2.45805
32702,94.4599,2.57178
32703,90.8196,2.47985
32704,92.9127,2.5323
32705,90.9426,2.4829
32706,94.1425,2.56363
32707,89.7007,2.45225
32708,86.0914,2.36532
32709,90.0426,2.46065
32710,89.2101,2.44025
32711,91.8819,2.50633
32712,90.7568,2.47829
32713,88.7876,2.42996
32714,94.7706,2.57979
32715,94.9771,2.58512
32716,90.3754,2.46885
32717,90.8496,2.48059
32718,91.2355,2.49018
32719,96.6233,2.62803
32720,93.377,2.54408
32721,91.4195,2.49477
32722,91.8467,2.50545
32723,92.6128,2.52472
32724,93.716,2.55272
32725,88.4363,2.42144
32726,89.4378,2.44581
32727,90.1455,2.46319
32728,100.206,2.72389
32729,90.215,2.4649
32730,92.7367,2.52784
32731,93.1075,2.53724
32732,90.3906,2.46923
32733,91.8896,2.50652
32734,87.8668,2.40769
32735,91.4238,2.49487
32736,89.0719,2.43688
32737,90.3492,2.46821
32738,90.6728,2.47621
32739,88.4795,2.42249
32740,88.5596,2.42443
32741,90.9086,2.48205
32742,89.9028,2.45721
32743,88.9475,2.43385
32744,91.7466,2.50294
32745,90.7565,2.47828
32746,90.2082,2.46473
32747,90.7972,2.47929
32748,91.8301,2.50503
32749,95.2553,2.59232
32750,92.3063,2.51699
32751,93.4655,2.54633
32752,92.5626,2.52345
32753,92.2689,2.51605
32754,93.8566,2.55631
32755,95.4296,2.59684
32756,94.8951,2.583
32757,92.8242,2.53006
32758,89.5458,2.44846
32759,95.2113,2.59118
32760,93.2319,2.54039
32761,88.1435,2.41436
32762,90.414,2.46981
32763,87.1955,2.39158
32764,91.4527,2.49559
32765,87.931,2.40924
32766,88.7437,2.4289
32767,93.399,2.54464
32768,95.6676,2.60303
32769,91.2681,2.49099
32770,91.9608,2.50831
32771,90.9855,2.48396
32772,93.1145,2.53741
32773,91.8365,2.50519
32774,88.2638,2.41727
32775,92.6299,2.52515
32776,92.4027,2.51942
32777,88.3553,2.41948
32778,90.1493,2.46328
32779,92.2123,2.51462
32780,89.0286,2.43583
32781,92.1012,2.51183
32782,95.8029,2.60655
32783,94.0198,2.56049
32784,93.6277,2.55047
32785,92.0121,2.50959
32786,91.5134,2.49711
32787,91.6677,2.50097
32788,93.3365,2.54305
32789,91.0267,2.48499
32790,93.3135,2.54247
32791,92.3013,2.51686
32792,92.7069,2.52709
32793,91.606,2.49942
32794,91.3015,2.49182
32795,94.0836,2.56212
32796,93.3753,2.54404
32797,95.1751,2.59024
32798,90.9811,2.48385
32799,89.8986,2.45711
32800,90.0901,2.46182
32801,93.3024,2.54219
32802,92.5865,2.52405
32803,92.1258,2.51245
32804,88.1246,2.4139
32805,92.7221,2.52748
32806,90.0074,2.45979
32807,93.9659,2.55911
32808,93.9671,2.55914
32809,91.2658,2.49093
32810,95.3512,2.59481
32811,93.2206,2.54011
32812,92.4226,2.51992
32813,90.2417,2.46556
32814,94.7422,2.57905
32815,94.3498,2.56895
32816,91.9274,2.50747
32817,95.3673,2.59522
32818,95.769,2.60567
32819,95.3307,2.59427
32820,90.2526,2.46583
32821,89.4224,2.44544
32822,90.7977,2.4793
32823,89.0555,2.43648
32824,91.4641,2.49588
32825,94.3452,2.56883
32826,92.0466,2.51046
32827,93.4479,2.54589
32828,93.0307,2.53529
32829,89.7944,2.45455
32830,89.8312,2.45545
32831,96.7146,2.63043
32832,91.0371,2.48524
32833,93.9897,2.55972
32834,90.7587,2.47834
32835,96.0949,2.61418
32836,89.4844,2.44695
32837,90.7696,2.47861
32838,93.627,2.55045
32839,87.7611,2.40515
32840,90.9306,2.4826
32841,91.0204,2.48483
32842,93.9894,2.55971
32843,92.316,2.51723
32844,93.3316,2.54293
32845,91.6446,2.50039
32846,89.9857,2.45925
32847,89.8875,2.45684
32848,90.5154,2.47231
32849,92.9168,2.5324
32850,89.7328,2.45304
32851,93.0022,2.53457
32852,92.0933,2.51163
32853,92.6152,2.52477
32854,91.6797,2.50127
32855,89.3089,2.44266
32856,93.4749,2.54657
32857,93.613,2.55009
32858,91.5877,2.49897
32859,91.1809,2.48882
32860,89.9442,2.45823
32861,94.0113,2.56027
32862,93.4891,2.54694
32863,95.4666,2.5978
32864,92.1184,2.51226
32865,91.277,2.49121
32866,91.9987,2.50926
32867,91.3182,2.49224
32868,90.7724,2.47868
32869,92.8387,2.53043
32870,93.4777,2.54665
32871,90.2114,2.46481
32872,90.7235,2.47746
32873,91.7825,2.50384
32874,92.5673,2.52357
32875,90.3633,2.46855
32876,92.4688,2.52108
32877,92.0259,2.50994
32878,90.7174,2.47731
32879,91.1844,2.48891
32880,92.9672,2.53368
32881,88.5292,2.42369
32882,94.7831,2.58011
32883,90.1948,2.4644
32884,90.5686,2.47363
32885,93.6622,2.55135
32886,89.9703,2.45887
32887,89.0823,2.43714
32888,89.8997,2.45714
32889,89.9951,2.45948
32890,92.4303,2.52011
32891,89.5102,2.44759
32892,89.4963,2.44725
32893,88.5443,2.42406
32894,95.4569,2.59755
32895,86.3747,2.37203
32896,91.2806,2.4913
32897,94.545,2.57397
32898,90.8298,2.4801
32899,83.9168,2.31444
32900,90.5416,2.47296
32901,90.2926,2.46681
32902,91.1463,2.48796
32903,88.5376,2.42389
32904,86.2746,2.36966
32905,93.0829,2.53661
32906,86.2356,2.36874
32907,87.0443,2.38797
32908,88.8433,2.43132
32909,90.0242,2.4602
32910,91.2335,2.49013
32911,89.298,2.4424
32912,89.7883,2.4544
32913,90.4636,2.47103
32914,91.1011,2.48684
32915,87.0227,2.38745
32916,87.9942,2.41076
32917,94.6526,2.57674
32918,91.9355,2.50767
32919,88.3358,2.41901
32920,88.5001,2.42299
32921,89.518,2.44778
32922,93.1695,2.53881
32923,91.9514,2.50807
32924,89.0233,2.4357
32925,92.1257,2.51245
32926,90.1964,2.46444
32927,90.5164,2.47234
32928,91.0632,2.48589
32929,92.3098,2.51708
32930,90.8492,2.48058
32931,88.652,2.42667
32932,89.4247,2.44549
32933,90.1703,2.4638
32934,86.3029,2.37033
32935,88.4675,2.4222
32936,88.7222,2.42837
32937,88.617,2.42582
32938,93.1507,2.53833
32939,90.7296,2.47761
32940,91.8931,2.50661
32941,88.8249,2.43087
32942,86.4965,2.37492
32943,86.3454,2.37134
32944,91.2132,2.48963
32945,89.7122,2.45253
32946,90.7567,2.47828
32947,89.983,2.45919
32948,94.608,2.57559
32949,91.2089,2.48952
32950,89.4961,2.44724
32951,90.6989,2.47685
32952,87.311,2.39435
32953,91.4462,2.49543
32954,86.2124,2.36819
32955,94.8862,2.58277
32956,91.5749,2.49865
32957,91.7434,2.50286
32958,92.5892,2.52412
32959,87.394,2.39633
32960,88.3151,2.41851
32961,88.8293,2.43098
32962,85.9918,2.36297
32963,92.1214,2.51234
32964,87.7127,2.40398
32965,90.8588,2.48082
32966,90.6822,2.47644
32967,92.2716,2.51611
32968,89.1423,2.4386
32969,90.9201,2.48234
32970,90.1108,2.46233
32971,86.2413,2.36887
32972,89.5117,2.44762
32973,87.5111,2.39914
32974,94.6493,2.57666
32975,90.1621,2.46359
32976,86.845,2.38321
32977,90.7019,2.47693
32978,88.4961,2.42289
32979,92.7006,2.52693
32980,91.714,2.50213
32981,93.5423,2.54829
32982,86.9726,2.38626
32983,89.1205,2.43807
32984,90.1242,2.46266
32985,90.356,2.46837
32986,88.7995,2.43025
32987,91.3148,2.49216
32988,87.6232,2.40183
32989,92.6837,2.5265
32990,94.4726,2.57211
32991,93.4802,2.54671
32992,88.8583,2.43168
32993,87.2404,2.39266
32994,93.4953,2.54709
32995,91.2297,2.49004
32996,87.0915,2.3891
32997,92.0596,2.51079
32998,94.2059,2.56526
32999,87.4457,2.39757
33000,91.4233,2.49486
33001,89.6497,2.451
33002,88.1971,2.41566
33003,90.3937,2.4693
33004,87.8873,2.40818
33005,90.1826,2.4641
33006,92.0518,2.51059
33007,89.4518,2.44616
33008,88.2895,2.41789
33009,89.6731,2.45158
33010,90.6906,2.47665
33011,91.1026,2.48687
33012,86.6708,2.37907
33013,87.9228,2.40904
33014,91.0368,2.48524
33015,89.7326,2.45303
33016,90.9896,2.48407
33017,89.4714,2.44664
33018,92.6715,2.5262
33019,91.9569,2.50821
33020,90.5699,2.47366
33021,89.3935,2.44473
33022,90.665,2.47601
33023,90.695,2.47676
33024,87.8786,2.40797
33025,90.035,2.46046
33026,90.159,2.46352
33027,91.4644,2.49589
33028,91.0175,2.48476
33029,91.0252,2.48495
33030,93.677,2.55172
33031,92.4959,2.52177
33032,88.758,2.42924
33033,92.4498,2.5206
33034,93.6049,2.54989
33035,92.8506,2.53073
33036,90.3707,2.46874
33037,90.8878,2.48154
33038,92.5726,2.5237
33039,95.3852,2.59569
33040,89.8486,2.45588
33041,90.6995,2.47687
33042,88.2539,2.41703
33043,89.5652,2.44893
33044,88.6927,2.42766
33045,91.1447,2.48792
33046,88.6319,2.42618
33047,93.5042,2.54732
33048,88.4561,2.42192
33049,91.4063,2.49444
33050,91.4851,2.4964
33051,89.7422,2.45327
33052,92.5569,2.5233
33053,90.8067,2.47953
33054,90.3698,2.46872
33055,89.612,2.45008
33056,87.5634,2.4004
33057,90.3093,2.46722
33058,90.8196,2.47985
33059,86.8226,2.38268
33060,89.486,2.44699
33061,88.7111,2.4281
33062,89.0108,2.43539
33063,89.6629,2.45133
33064,89.9462,2.45828
33065,90.1249,2.46268
33066,92.1729,2.51363
33067,91.201,2.48932
33068,90.8542,2.4807
33069,87.2201,2.39217
33070,92.6718,2.5262
33071,91.7358,2.50267
33072,89.7853,2.45433
33073,90.9291,2.48256
33074,92.3506,2.5181
33075,88.2515,2.41697
33076,88.735,2.42868
33077,88.3574,2.41953
33078,88.8761,2.43211
33079,92.9148,2.53235
33080,93.2609,2.54113
33081,89.8585,2.45613
33082,90.919,2.48231
33083,91.505,2.4969
33084,95.3746,2.59541
33085,92.1693,2.51354
33086,91.5993,2.49925
33087,90.1313,2.46283
33088,90.6631,2.47597
33089,91.4184,2.49474
33090,91.5608,2.49829
33091,93.4856,2.54685
33092,90.3598,2.46847
33093,89.7986,2.45465
33094,95.6239,2.60189
33095,93.024,2.53512
33096,91.5558,2.49817
33097,90.0553,2.46096
33098,88.8699,2.43196
33099,89.202,2.44005
33100,95.3454,2.59466
33101,90.387,2.46914
33102,90.9479,2.48303
33103,94.9144,2.5835
33104,89.0929,2.43739
33105,92.4569,2.52078
33106,91.1591,2.48828
33107,89.3339,2.44327
33108,91.3697,2.49352
33109,90.4956,2.47182
33110,89.1784,2.43948
33111,91.1204,2.48732
33112,92.6137,2.52474
33113,91.613,2.4996
33114,94.3191,2.56816
33115,92.4427,2.52042
33116,91.8113,2.50456
33117,89.2613,2.4415
33118,91.109,2.48703
33119,88.7198,2.42832
33120,92.6456,2.52554
33121,90.8383,2.48031
33122,95.219,2.59138
33123,90.4844,2.47155
33124,88.0549,2.41222
33125,91.4176,2.49472
33126,88.3746,2.41995
33127,91.6881,2.50148
33128,90.7119,2.47718
33129,92.3896,2.51909
33130,89.7561,2.45361
33131,89.174,2.43937
33132,93.1815,2.53911
33133,89.5915,2.44958
33134,89.8176,2.45512
33135,93.3624,2.54371
33136,89.5276,2.44801
33137,85.7653,2.35762
33138,92.578,2.52383
33139,88.7229,2.42839
33140,89.296,2.44235
33141,91.5771,2.4987
33142,88.166,2.4149
33143,92.7759,2.52884
33144,89.9188,2.45761
33145,87.6245,2.40186
33146,88.5175,2.42341
33147,85.816,2.35882
33148,92.5816,2.52393
33149,92.8961,2.53188
33150,87.1978,2.39164
33151,91.6005,2.49928
33152,91.771,2.50355
33153,90.2892,2.46673
33154,93.7037,2.55241
33155,87.1074,2.38948
33156,88.9528,2.43398
33157,87.1082,2.38949
33158,90.1428,2.46312
33159,92.568,2.52358
33160,92.2759,2.51622
33161,91.542,2.49782
33162,91.049,2.48554
33163,90.7925,2.47917
33164,92.4624,2.52092
33165,86.4597,2.37405
33166,92.7895,2.52918
33167,93.5141,2.54757
33168,89.7391,2.4532
33169,90.1861,2.46419
33170,91.8604,2.50579
33171,91.0924,2.48662
33172,92.4093,2.51958
33173,90.3394,2.46797
33174,91.284,2.49139
33175,89.5933,2.44962
33176,87.8564,2.40744
33177,95.168,2.59006
33178,89.9131,2.45747
33179,91.9814,2.50882
33180,91.4628,2.49585
33181,92.5078,2.52206
33182,92.7533,2.52826
33183,92.0294,2.51003
33184,95.4503,2.59738
33185,88.3442,2.41921
33186,90.7742,2.47872
33187,93.8678,2.5566
33188,91.0656,2.48595
33189,91.2549,2.49066
33190,93.5559,2.54864
33191,89.6485,2.45097
33192,93.2942,2.54198
33193,91.7804,2.50379
33194,93.1918,2.53938
33195,87.4127,2.39678
33196,90.8234,2.47994
33197,92.9786,2.53397
33198,94.1062,2.5627
33199,89.1308,2.43832
33200,90.6018,2.47445
33201,90.3506,2.46824
33202,87.6395,2.40223
33203,93.7922,2.55467
33204,93.9756,2.55936
