34703,1.06512,2.9012
34704,1.08467,2.95846
34705,1.065,2.90085
34706,1.08902,2.97137
34707,1.06745,2.90795
34708,1.07756,2.9375
34709,1.09897,3.00109
34710,1.06837,2.91062
34711,1.07533,2.93095
34712,1.0498,2.85708
34713,1.05293,2.86604
34714,1.07342,2.92535
34715,1.06571,2.90289
34716,1.0933,2.98411
34717,1.09947,3.00259
34718,1.0638,2.89737
34719,1.0727,2.92326
34720,1.08163,2.94949
34721,1.05919,2.88403
34722,1.06917,2.91297
34723,1.06585,2.90331
34724,1.06962,2.91426
34725,1.07785,2.93835
34726,1.09463,2.98807
34727,1.10057,3.00587
34728,1.06949,2.91388
34729,1.07831,2.93972
34730,1.06448,2.89933
34731,1.03794,2.82339
34732,1.05089,2.86019
34733,1.08193,2.95038
34734,1.09391,2.98594
34735,1.08377,2.95582
34736,1.07365,2.92603
34737,1.10824,3.02902
34738,1.10291,3.01291
34739,1.10007,3.00436
34740,1.114,3.04651
34741,1.09017,2.97479
34742,1.08868,2.97034
34743,1.10891,3.03105
34744,1.1209,3.06762
34745,1.11476,3.04884
34746,1.09371,2.98532
34747,1.07822,2.93945
34748,1.14508,3.14271
34749,1.09245,2.98158
34750,1.10708,3.02551
34751,1.09647,2.99359
34752,1.08401,2.95652
34753,1.0863,2.96329
34754,1.07948,2.94316
34755,1.07828,2.93963
34756,1.08019,2.94523
34757,1.05491,2.87171
34758,1.08214,2.951
34759,1.06961,2.91424
34760,1.08234,2.95159
34761,1.0566,2.87656
34762,1.05374,2.86835
34763,1.08002,2.94474
34764,1.05869,2.8826
34765,1.07142,2.91951
34766,1.08091,2.94737
34767,1.05878,2.88286
34768,1.05566,2.87387
34769,1.10581,3.02167
34770,1.03585,2.8175
34771,1.06729,2.90749
34772,1.05318,2.86674
34773,1.07345,2.92547
34774,1.091,2.97726
34775,1.05459,2.87079
34776,1.05233,2.86431
34777,1.02847,2.79678
34778,1.06623,2.9044
34779,1.08514,2.95985
34780,1.08577,2.96172
34781,1.09159,2.97901
34782,1.04527,2.84417
34783,1.07863,2.94066
34784,1.08577,2.96171
34785,1.08395,2.95633
34786,1.06703,2.90673
34787,1.06613,2.90412
34788,1.08583,2.96191
34789,1.08524,2.96014
34790,1.08121,2.94825
34791,1.06187,2.89178
34792,1.09845,2.99952
34793,1.0708,2.9177
34794,1.09788,2.99779
34795,1.07412,2.92743
34796,1.0967,2.99427
34797,1.08416,2.95695
34798,1.10166,3.00915
34799,1.08847,2.96974
34800,1.09488,2.98883
34801,1.08514,2.95985
34802,1.09208,2.98046
34803,1.09352,2.98476
34804,1.07872,2.94092
34805,1.09584,2.9917
34806,1.07499,2.92997
34807,1.06484,2.90038
34808,1.12783,3.08895
34809,1.07732,2.93679
34810,1.10496,3.01912
34811,1.08334,2.95453
34812,1.0812,2.94822
34813,1.09675,2.99443
34814,1.08985,2.97384
34815,1.095,2.98917
34816,1.07264,2.92309
34817,1.05978,2.88573
34818,1.07425,2.92778
34819,1.08698,2.96532
34820,1.07772,2.93798
34821,1.05594,2.87468
34822,1.03594,2.81774
34823,1.06558,2.90251
34824,1.09356,2.98489
34825,1.08778,2.96768
34826,1.07668,2.93491
34827,1.05327,2.867
34828,1.04358,2.83937
34829,1.07035,2.91639
34830,1.11591,3.05233
34831,1.11598,3.05257
34832,1.09649,2.99364
34833,1.10765,3.02723
34834,1.13092,3.09849
34835,1.12151,3.06948
34836,1.09543,2.99047
34837,1.09131,2.97818
34838,1.10754,3.02689
34839,1.09136,2.97833
34840,1.09286,2.98279
34841,1.11157,3.03911
34842,1.07886,2.94133
34843,1.10323,3.01388
34844,1.10228,3.01102
34845,1.11037,3.03547
34846,1.11713,3.05607
34847,1.10657,3.02397
34848,1.07465,2.92897
34849,1.07861,2.94058
34850,1.0681,2.90985
34851,1.10568,3.02128
34852,1.08545,2.96077
34853,1.07886,2.94132
34854,1.11124,3.03811
34855,1.0696,2.9142
34856,1.09139,2.97842
34857,1.09365,2.98514
34858,1.08601,2.96243
34859,1.10206,3.01035
34860,1.08866,2.9703
34861,1.08573,2.96159
34862,1.09458,2.98793
34863,1.09362,2.98506
34864,1.08188,2.95022
34865,1.09678,2.9945
34866,1.10053,3.00577
34867,1.07169,2.9203
34868,1.08585,2.96196
34869,1.09116,2.97771
34870,1.09055,2.9759
34871,1.07588,2.93258
34872,1.11114,3.03781
34873,1.09819,2.99874
34874,1.07369,2.92615
34875,1.11331,3.04443
34876,1.09242,2.98149
34877,1.07586,2.93252
34878,1.1033,3.01409
34879,1.07785,2.93835
34880,1.0859,2.9621
34881,1.08449,2.95793
34882,1.10175,3.00943
34883,1.07505,2.93015
34884,1.11869,3.06083
34885,1.11019,3.03493
34886,1.05561,2.87374
34887,1.08695,2.96523
34888,1.08476,2.95873
34889,1.08295,2.95338
34890,1.10281,3.01263
34891,1.11642,3.05389
34892,1.13072,3.09789
34893,1.09321,2.98385
34894,1.09973,3.00336
34895,1.09448,2.98763
34896,1.0924,2.98142
34897,1.06142,2.89048
34898,1.08279,2.9529
34899,1.10001,3.0042
34900,1.1015,3.00867
34901,1.09497,2.98908
34902,1.08878,2.97065
34903,1.1221,3.07131
34904,1.08775,2.96757
34905,1.08525,2.96017
34906,1.11413,3.0469
34907,1.06986,2.91496
34908,1.07622,2.93356
34909,1.07521,2.9306
34910,1.09613,2.99257
34911,1.07327,2.92492
34912,1.05987,2.88599
34913,1.06892,2.91223
34914,1.05189,2.86307
34915,1.07755,2.93748
34916,1.09912,3.00152
34917,1.07524,2.9307
34918,1.08883,2.97081
34919,1.09297,2.98311
34920,1.07917,2.94223
34921,1.06168,2.89123
34922,1.07933,2.94271
34923,1.08785,2.9679
34924,1.11303,3.04355
34925,1.08665,2.96432
34926,1.08301,2.95355
34927,1.07278,2.92349
34928,1.06044,2.88765
34929,1.06657,2.90538
34930,1.08581,2.96185
34931,1.09167,2.97924
34932,1.10462,3.01808
34933,1.09198,2.98016
34934,1.08771,2.96748
34935,1.06921,2.91307
34936,1.11442,3.04779
34937,1.08935,2.97234
34938,1.09511,2.98952
34939,1.11242,3.0417
34940,1.11439,3.0477
34941,1.10855,3.02995
34942,1.11158,3.03915
34943,1.11174,3.03964
34944,1.10327,3.01401
34945,1.1065,3.02377
34946,1.0995,3.00268
34947,1.1159,3.05231
34948,1.1323,3.10279
34949,1.1383,3.12145
34950,1.13073,3.09791
34951,1.11051,3.03591
34952,1.11661,3.05449
34953,1.07147,2.91966
34954,1.10023,3.00487
34955,1.08796,2.96822
34956,1.04761,2.85084
34957,1.09944,3.00248
34958,1.0646,2.89969
34959,1.1335,3.1065
34960,1.10634,3.02328
34961,1.09193,2.98001
34962,1.07795,2.93865
34963,1.10165,3.00911
34964,1.10433,3.01719
34965,1.12629,3.0842
34966,1.09788,2.99782
34967,1.09431,2.98712
34968,1.09947,3.00259
34969,1.08227,2.95137
34970,1.08815,2.96878
34971,1.09005,2.97442
34972,1.08028,2.94551
34973,1.12236,3.07209
34974,1.09034,2.9753
34975,1.05368,2.86818
34976,1.07311,2.92447
34977,1.07566,2.93193
34978,1.08038,2.94581
34979,1.10282,3.01264
34980,1.09908,3.00141
34981,1.08021,2.94531
34982,1.0821,2.95088
34983,1.0902,2.97486
34984,1.09287,2.98282
34985,1.08041,2.94587
34986,1.08353,2.9551
34987,1.06079,2.88867
34988,1.10468,3.01826
34989,1.13636,3.11541
34990,1.08203,2.95067
34991,1.08913,2.97167
34992,1.10489,3.0189
34993,1.08335,2.95456
34994,1.0915,2.97873
34995,1.0978,2.99757
34996,1.10118,3.00772
34997,1.08364,2.95543
34998,1.09149,2.97869
34999,1.09063,2.97615
35000,1.08693,2.96515
35001,1.09064,2.97618
35002,1.12571,3.08241
35003,1.09681,2.99461
35004,1.11181,3.03986
35005,1.08092,2.94738
35006,1.07258,2.92292
35007,1.05681,2.87718
35008,1.11026,3.03516
35009,1.09692,2.99492
35010,1.08498,2.95938
35011,1.0904,2.97546
35012,1.08495,2.95928
35013,1.07465,2.92897
35014,1.04954,2.85633
35015,1.09985,3.00371
35016,1.06738,2.90775
35017,1.09914,3.00158
35018,1.10236,3.01125
35019,1.10397,3.0161
35020,1.08875,2.97056
35021,1.08518,2.95997
35022,1.06852,2.91108
35023,1.08483,2.95895
35024,1.13182,3.1013
35025,1.07813,2.93919
35026,1.10546,3.0206
35027,1.09243,2.98151
35028,1.08496,2.95933
35029,1.10575,3.0215
35030,1.08987,2.9739
35031,1.10418,3.01674
35032,1.07855,2.94042
35033,1.0822,2.95116
35034,1.10896,3.0312
35035,1.06988,2.91504
35036,1.08507,2.95964
35037,1.10357,3.01491
35038,1.09424,2.98691
35039,1.03928,2.82718
35040,1.08929,2.97215
35041,1.06723,2.90731
35042,1.1021,3.01047
35043,1.09231,2.98115
35044,1.09705,2.99531
35045,1.11546,3.05097
35046,1.04695,2.84895
35047,1.06364,2.89688
35048,1.09383,2.98569
35049,1.07148,2.91971
35050,1.09851,2.9997
35051,1.07075,2.91758
35052,1.06218,2.89268
35053,1.05799,2.88056
35054,1.09685,2.99473
35055,1.0797,2.94379
35056,1.06337,2.89611
35057,1.06458,2.89963
35058,1.07478,2.92935
35059,1.06271,2.89422
35060,1.06913,2.91284
35061,1.08474,2.95868
35062,1.06237,2.89322
35063,1.09111,2.97758
35064,1.07649,2.93435
35065,1.0893,2.97219
35066,1.10557,3.02094
35067,1.09125,2.97798
35068,1.09135,2.97828
35069,1.07465,2.92898
35070,1.09152,2.97879
35071,1.07411,2.92738
35072,1.09773,2.99735
35073,1.10106,3.00735
35074,1.10164,3.00911
35075,1.08533,2.9604
35076,1.09194,2.98006
35077,1.09669,2.99424
35078,1.06452,2.89945
35079,1.10313,3.01358
35080,1.10493,3.01901
35081,1.1072,3.02588
35082,1.09681,2.99461
35083,1.11167,3.03943
35084,1.11071,3.03651
35085,1.10543,3.02053
35086,1.06137,2.89033
35087,1.09095,2.9771
35088,1.06778,2.90891
35089,1.09616,2.99265
35090,1.06752,2.90816
35091,1.09442,2.98744
35092,1.09247,2.98163
35093,1.08571,2.96154
35094,1.07573,2.93214
35095,1.10111,3.00751
35096,1.09412,2.98654
35097,1.08456,2.95813
35098,1.10397,3.01612
35099,1.10835,3.02937
35100,1.11782,3.05819
35101,1.11484,3.04908
35102,1.09695,2.99501
35103,1.08889,2.97099
35104,1.11166,3.03939
35105,1.09702,2.99522
35106,1.10398,3.01614
35107,1.12463,3.07907
35108,1.10681,3.02469
35109,1.07698,2.9358
35110,1.10234,3.0112
35111,1.11711,3.056
35112,1.07697,2.93576
35113,1.10591,3.02198
35114,1.10074,3.0064
35115,1.12523,3.08094
35116,1.10983,3.03384
35117,1.04845,2.85324
35118,1.09514,2.98959
35119,1.09666,2.99414
35120,1.07261,2.923
35121,1.08847,2.96972
35122,1.08323,2.95419
35123,1.08004,2.94478
35124,1.08311,2.95386
35125,1.09424,2.9869
35126,1.09483,2.98866
35127,1.09209,2.98051
35128,1.08254,2.95218
35129,1.13303,3.10506
35130,1.08248,2.95198
35131,1.10541,3.02047
35132,1.09756,2.99685
35133,1.10874,3.03054
35134,1.08054,2.94626
35135,1.11106,3.03759
35136,1.11961,3.06367
35137,1.11448,3.04799
35138,1.09948,3.00259
35139,1.10678,3.02461
35140,1.11522,3.05024
35141,1.13066,3.0977
35142,1.10024,3.00488
35143,1.08336,2.9546
35144,1.10541,3.02046
35145,1.08364,2.95541
35146,1.12218,3.07153
35147,1.0728,2.92355
35148,1.08884,2.97082
35149,1.12251,3.07257
35150,1.11305,3.04363
35151,1.1219,3.07067
35152,1.1052,3.01982
35153,1.0681,2.90985
35154,1.07157,2.91995
35155,1.10191,3.0099
35156,1.11084,3.0369
35157,1.12287,3.07367
35158,1.11267,3.04246
35159,1.08942,2.97256
35160,1.10613,3.02263
35161,1.11691,3.05541
35162,1.10681,3.0247
35163,1.10486,3.01879
35164,1.10291,3.01291
35165,1.12303,3.07415
35166,1.08467,2.95846
35167,1.097,2.99517
35168,1.13267,3.10394
35169,1.12675,3.0856
35170,1.11067,3.0364
35171,1.08531,2.96035
35172,1.07559,2.93171
35173,1.07697,2.93576
35174,1.07051,2.91685
35175,1.07712,2.9362
35176,1.11023,3.03505
35177,1.12554,3.08189
35178,1.11872,3.06092
35179,1.09048,2.9757
35180,1.0912,2.97783
35181,1.10765,3.02724
35182,1.08928,2.97213
35183,1.10266,3.01218
35184,1.08265,2.9525
35185,1.11026,3.03513
35186,1.10461,3.01805
35187,1.12988,3.09527
35188,1.11312,3.04384
35189,1.11337,3.04461
35190,1.07131,2.91921
35191,1.08747,2.96676
35192,1.08077,2.94694
35193,1.10656,3.02394
35194,1.0866,2.96417
35195,1.09898,3.00109
35196,1.09806,2.99834
35197,1.09406,2.98639
35198,1.09192,2.98
35199,1.09688,2.99482
35200,1.07864,2.94068
35201,1.07209,2.92147
35202,1.09144,2.97855
35203,1.07175,2.92047
35204,1.10482,3.01867
35205,1.13875,3.12287
35206,1.09133,2.97825
35207,1.1001,3.00447
35208,1.09354,2.98481
35209,1.07791,2.93854
35210,1.08626,2.96318
35211,1.11342,3.04475
35212,1.09888,3.00081
35213,1.11574,3.05184
35214,1.09521,2.98982
35215,1.10873,3.03051
35216,1.0737,2.92619
35217,1.05923,2.88414
35218,1.12921,3.0932
35219,1.0898,2.97368
35220,1.10809,3.02858
35221,1.08558,2.96115
35222,1.08451,2.95799
35223,1.06475,2.90013
35224,1.09803,2.99824
35225,1.10525,3.01997
35226,1.10447,3.01761
35227,1.10981,3.03377
35228,1.07526,2.93075
35229,1.07785,2.93836
35230,1.10236,3.01128
35231,1.07188,2.92085
35232,1.05006,2.85781
35233,1.07946,2.9431
35234,1.08971,2.9734
35235,1.07615,2.93337
35236,1.10679,3.02462
35237,1.13734,3.11845
35238,1.10158,3.0089
35239,1.06686,2.90624
35240,1.06872,2.91166
35241,1.08519,2.96
35242,1.03954,2.82792
35243,1.07825,2.93954
35244,1.04837,2.85299
35245,1.0771,2.93614
35246,1.097,2.99518
35247,1.09899,3.00114
35248,1.08526,2.96021
35249,1.0944,2.9874
35250,1.10629,3.02313
35251,1.10929,3.03219
35252,1.10647,3.02366
35253,1.11147,3.03883
35254,1.08423,2.95715
35255,1.09082,2.97672
35256,1.09252,2.98178
35257,1.09264,2.98215
35258,1.09484,2.9887
35259,1.1221,3.0713
35260,1.10639,3.02343
35261,1.11627,3.05343
35262,1.09116,2.97771
35263,1.10509,3.01948
35264,1.06078,2.88863
35265,1.12002,3.06492
35266,1.07157,2.91997
35267,1.09956,3.00284
35268,1.09828,2.99899
35269,1.09346,2.98458
35270,1.10735,3.02632
35271,1.0826,2.95235
35272,1.09471,2.98831
35273,1.09845,2.9995
35274,1.07049,2.9168
35275,1.12614,3.08372
35276,1.08588,2.96205
35277,1.08799,2.96829
35278,1.08589,2.96208
35279,1.09475,2.98843
35280,1.06598,2.90368
35281,1.12109,3.0682
35282,1.12461,3.07902
35283,1.07478,2.92934
35284,1.09561,2.99101
35285,1.12241,3.07224
35286,1.1197,3.06395
35287,1.08625,2.96314
35288,1.10111,3.00751
35289,1.07093,2.91809
35290,1.10984,3.03387
35291,1.12102,3.068
35292,1.11252,3.04203
35293,1.09373,2.98537
35294,1.08115,2.94807
35295,1.08821,2.96895
35296,1.11564,3.05152
35297,1.12065,3.06686
35298,1.0874,2.96656
35299,1.1121,3.04074
35300,1.06392,2.89771
35301,1.11215,3.04088
35302,1.11932,3.06278
35303,1.10299,3.01317
35304,1.10589,3.02191
35305,1.092,2.98022
35306,1.09557,2.99089
35307,1.11458,3.04827
35308,1.09109,2.97752
35309,1.12504,3.08032
35310,1.07708,2.9361
35311,1.11637,3.05374
35312,1.08357,2.95521
35313,1.11788,3.05837
35314,1.12882,3.09199
35315,1.11099,3.03736
35316,1.10746,3.02666
35317,1.09145,2.97858
35318,1.11023,3.03507
35319,1.11522,3.05025
35320,1.13616,3.11479
35321,1.11373,3.04571
35322,1.1345,3.10962
35323,1.09105,2.9774
35324,1.09847,2.99958
35325,1.08696,2.96524
35326,1.08377,2.95579
35327,1.09886,3.00075
35328,1.09176,2.97952
35329,1.07864,2.94067
35330,1.14211,3.13336
35331,1.10356,3.01487
35332,1.08345,2.95485
35333,1.0995,3.00266
35334,1.0914,2.97845
35335,1.11833,3.05974
35336,1.12341,3.07532
35337,1.1458,3.14495
35338,1.08716,2.96585
35339,1.11452,3.04811
35340,1.09213,2.98062
35341,1.09377,2.98552
35342,1.08649,2.96387
35343,1.07809,2.93907
35344,1.08543,2.9607
35345,1.13592,3.11404
35346,1.10872,3.03047
35347,1.10988,3.03399
35348,1.1011,3.00746
35349,1.12467,3.07919
35350,1.08403,2.95658
35351,1.08651,2.96392
35352,1.08694,2.96518
35353,1.12693,3.08616
35354,1.09552,2.99073
35355,1.10143,3.00847
35356,1.13046,3.09707
35357,1.10036,3.00526
35358,1.10099,3.00714
35359,1.08541,2.96066
35360,1.13044,3.09701
35361,1.11497,3.04948
35362,1.09352,2.98477
35363,1.1072,3.02588
35364,1.08801,2.96835
35365,1.0888,2.97071
35366,1.11482,3.04902
35367,1.10188,3.00982
35368,1.11897,3.0617
35369,1.10878,3.03064
35370,1.09278,2.98257
35371,1.13317,3.10548
35372,1.1054,3.02042
35373,1.10284,3.01272
35374,1.11601,3.05266
35375,1.08729,2.96623
35376,1.07874,2.94097
35377,1.10379,3.01557
35378,1.09682,2.99463
35379,1.08488,2.9591
35380,1.09885,3.00072
35381,1.0971,2.99547
35382,1.12143,3.06923
35383,1.09995,3.00403
35384,1.11089,3.03706
35385,1.1116,3.03923
35386,1.09242,2.98147
35387,1.0849,2.95915
35388,1.0988,3.00058
35389,1.08249,2.95201
35390,1.05556,2.87358
35391,1.09095,2.97712
35392,1.08726,2.96614
35393,1.06734,2.90764
35394,1.08172,2.94976
35395,1.07891,2.94148
35396,1.08652,2.96395
35397,1.0951,2.98949
35398,1.08349,2.95497
35399,1.10274,3.01242
35400,1.09545,2.99053
35401,1.07561,2.93177
35402,1.06123,2.88993
35403,1.0904,2.97547
35404,1.10474,3.01843
35405,1.1061,3.02254
35406,1.07966,2.94367
35407,1.0582,2.88117
35408,1.08145,2.94895
35409,1.09207,2.98043
35410,1.09078,2.97658
35411,1.07707,2.93606
35412,1.07709,2.93613
35413,1.10674,3.02449
35414,1.13008,3.09589
35415,1.09727,2.99599
35416,1.1245,3.07867
35417,1.099,3.00118
35418,1.10491,3.01895
35419,1.13104,3.09888
35420,1.093,2.9832
35421,1.10344,3.01453
35422,1.10465,3.01818
35423,1.09418,2.98672
35424,1.10666,3.02425
35425,1.1139,3.04621
35426,1.08855,2.96996
35427,1.10194,3.01
35428,1.09622,2.99282
35429,1.11126,3.03819
35430,1.08294,2.95336
35431,1.09151,2.97878
35432,1.06254,2.8937
35433,1.11478,3.04889
35434,1.09692,2.99493
35435,1.10941,3.03256
35436,1.08565,2.96136
35437,1.11016,3.03484
35438,1.11567,3.05162
35439,1.08417,2.95699
35440,1.08473,2.95865
35441,1.07622,2.93357
35442,1.097,2.99517
35443,1.08602,2.96246
35444,1.09069,2.97634
35445,1.0999,3.00388
35446,1.06471,2.9
35447,1.0763,2.9338
35448,1.1116,3.0392
35449,1.10581,3.02168
35450,1.10546,3.02063
35451,1.09436,2.98728
35452,1.10505,3.01939
35453,1.07631,2.93384
35454,1.08342,2.95476
35455,1.07152,2.91983
35456,1.09315,2.98366
35457,1.08533,2.9604
35458,1.08544,2.96075
35459,1.1145,3.04804
35460,1.10432,3.01717
35461,1.08076,2.94693
35462,1.07676,2.93516
35463,1.05585,2.87442
35464,1.05534,2.87294
35465,1.12574,3.08249
35466,1.09265,2.98218
35467,1.07356,2.92579
35468,1.10736,3.02634
35469,1.07598,2.93286
35470,1.0609,2.88898
35471,1.09885,3.00072
35472,1.07945,2.94305
35473,1.10204,3.01029
35474,1.1164,3.05384
35475,1.07287,2.92375
35476,1.06963,2.91431
35477,1.08038,2.94581
35478,1.06141,2.89044
35479,1.07491,2.92973
35480,1.0653,2.90172
35481,1.06251,2.89363
35482,1.04322,2.83834
35483,1.05068,2.85959
35484,1.0837,2.9556
35485,1.07628,2.93374
35486,1.06435,2.89894
35487,1.08431,2.9574
35488,1.06413,2.89833
35489,1.08843,2.96961
35490,1.06706,2.90683
35491,1.0773,2.93674
35492,1.09891,3.00088
35493,1.06718,2.90717
35494,1.07516,2.93045
35495,1.04966,2.85667
35496,1.05256,2.86499
35497,1.07321,2.92476
35498,1.06562,2.90265
35499,1.09291,2.98295
35500,1.09905,3.00131
35501,1.06345,2.89634
35502,1.0727,2.92326
35503,1.0812,2.94821
35504,1.05878,2.88284
35505,1.06864,2.91142
35506,1.0651,2.90113
35507,1.06895,2.91233
35508,1.07721,2.93647
35509,1.09379,2.98558
35510,1.10036,3.00524
35511,1.06898,2.91241
35512,1.07778,2.93816
35513,1.06346,2.89638
35514,1.03741,2.8219
35515,1.05014,2.85806
35516,1.08157,2.94931
35517,1.09344,2.98454
35518,1.08292,2.95328
35519,1.07352,2.92567
35520,1.10865,3.03027
35521,1.1023,3.01109
35522,1.09912,3.00151
35523,1.11274,3.0427
35524,1.09036,2.97533
35525,1.08792,2.96808
35526,1.10921,3.03195
35527,1.11972,3.06398
35528,1.11416,3.047
35529,1.09269,2.98229
35530,1.07773,2.93799
35531,1.14442,3.1406
35532,1.09145,2.97859
35533,1.10687,3.02487
35534,1.09615,2.99263
35535,1.08365,2.95545
35536,1.08593,2.9622
35537,1.07901,2.94176
35538,1.07796,2.93868
35539,1.07998,2.94463
35540,1.0542,2.86968
35541,1.08138,2.94875
35542,1.06875,2.91174
35543,1.0816,2.94939
35544,1.05556,2.87358
35545,1.0532,2.86681
35546,1.07992,2.94444
35547,1.05801,2.88064
35548,1.07093,2.91808
35549,1.07958,2.94345
35550,1.05811,2.88092
35551,1.05452,2.87061
35552,1.10461,3.01806
35553,1.03606,2.81808
35554,1.06631,2.90465
35555,1.05209,2.86364
35556,1.07257,2.92288
35557,1.09098,2.97719
35558,1.05377,2.86846
35559,1.05125,2.86122
35560,1.02786,2.79509
35561,1.06634,2.90472
35562,1.08446,2.95783
35563,1.08549,2.9609
35564,1.09074,2.97649
35565,1.0454,2.84453
35566,1.07846,2.94014
35567,1.08568,2.96147
35568,1.0833,2.95443
35569,1.06551,2.90231
35570,1.06592,2.90352
35571,1.08482,2.95892
35572,1.08472,2.95862
35573,1.08077,2.94696
35574,1.06097,2.88918
35575,1.09794,2.998
35576,1.07047,2.91676
35577,1.09727,2.99598
35578,1.07275,2.92341
35579,1.09572,2.99133
35580,1.08411,2.95681
35581,1.10041,3.00539
35582,1.08869,2.97039
35583,1.09446,2.98757
35584,1.08504,2.95957
35585,1.09133,2.97822
35586,1.09281,2.98265
35587,1.07886,2.94134
35588,1.09617,2.99268
35589,1.07461,2.92884
35590,1.06446,2.89927
35591,1.12767,3.08846
35592,1.07641,2.93412
35593,1.1046,3.01803
35594,1.08279,2.95292
35595,1.08,2.94467
35596,1.09601,2.99219
35597,1.0894,2.9725
35598,1.09409,2.98647
35599,1.07263,2.92305
35600,1.05973,2.8856
35601,1.07412,2.92741
35602,1.08632,2.96335
35603,1.07603,2.93302
35604,1.05546,2.8733
35605,1.03538,2.81619
35606,1.06497,2.90074
35607,1.09323,2.98389
35608,1.08736,2.96644
35609,1.07623,2.9336
35610,1.0531,2.86652
35611,1.04359,2.83938
35612,1.06994,2.91521
35613,1.11471,3.0487
35614,1.11496,3.04944
35615,1.09655,2.99382
35616,1.10703,3.02535
35617,1.13,3.09567
35618,1.1209,3.0676
35619,1.09467,2.98819
35620,1.0914,2.97843
35621,1.10681,3.0247
35622,1.09148,2.97868
35623,1.09246,2.9816
35624,1.11077,3.03669
35625,1.07756,2.93751
35626,1.10244,3.01151
35627,1.10183,3.00967
35628,1.10995,3.03421
35629,1.11634,3.05364
35630,1.10588,3.02187
35631,1.07349,2.92558
35632,1.07868,2.94081
35633,1.06722,2.90729
35634,1.10486,3.01879
35635,1.08452,2.95803
35636,1.07807,2.93901
35637,1.11061,3.03622
35638,1.06834,2.91055
35639,1.09119,2.97781
35640,1.09259,2.982
35641,1.08606,2.96258
35642,1.10206,3.01035
35643,1.08837,2.96944
35644,1.0856,2.96122
35645,1.09332,2.98415
35646,1.09369,2.98528
35647,1.08187,2.95019
35648,1.09609,2.99245
35649,1.09998,3.00409
35650,1.0709,2.91801
35651,1.08474,2.95866
35652,1.0912,2.97785
35653,1.09053,2.97586
35654,1.07485,2.92955
35655,1.11051,3.03591
35656,1.09724,2.9959
35657,1.07291,2.92386
35658,1.1134,3.0447
35659,1.09191,2.97995
35660,1.0756,2.93175
35661,1.10308,3.01343
35662,1.07771,2.93793
35663,1.0856,2.96122
35664,1.08414,2.9569
35665,1.10063,3.00605
35666,1.07443,2.92831
35667,1.11861,3.06059
35668,1.1092,3.03193
35669,1.05421,2.8697
35670,1.08647,2.9638
35671,1.08443,2.95776
35672,1.0822,2.95116
35673,1.10202,3.01025
35674,1.11626,3.05341
35675,1.12985,3.09519
35676,1.09183,2.97972
35677,1.09855,2.9998
35678,1.09375,2.98545
35679,1.09148,2.97867
35680,1.06142,2.89048
35681,1.08355,2.95516
35682,1.09908,3.00142
35683,1.1012,3.00778
35684,1.09441,2.98741
35685,1.08867,2.97033
35686,1.12191,3.07071
35687,1.08775,2.96758
35688,1.08531,2.96035
35689,1.1136,3.04529
35690,1.06982,2.91485
35691,1.07527,2.93077
35692,1.07473,2.92921
35693,1.09533,2.99016
35694,1.07332,2.92508
35695,1.05904,2.88361
35696,1.06923,2.91315
35697,1.05135,2.8615
35698,1.07694,2.93569
35699,1.0985,2.99966
35700,1.07384,2.92661
35701,1.08842,2.96957
35702,1.09296,2.98309
35703,1.07802,2.93885
35704,1.06114,2.88967
35705,1.07862,2.9406
35706,1.08803,2.96843
35707,1.11309,3.04376
35708,1.08621,2.96303
35709,1.08232,2.95153
35710,1.07204,2.92134
35711,1.06007,2.88656
35712,1.06604,2.90385
35713,1.08569,2.96149
35714,1.09094,2.97706
35715,1.10311,3.01352
35716,1.09143,2.97854
35717,1.08622,2.96305
35718,1.06808,2.90979
35719,1.1135,3.045
35720,1.089,2.97131
35721,1.0942,2.98678
35722,1.11143,3.0387
35723,1.11426,3.0473
35724,1.10811,3.02864
35725,1.11033,3.03537
35726,1.11117,3.03792
35727,1.10241,3.0114
35728,1.10583,3.02172
35729,1.09939,3.00234
35730,1.1152,3.05017
35731,1.13247,3.10331
35732,1.1382,3.12115
35733,1.13026,3.09645
35734,1.10995,3.03421
35735,1.11604,3.05275
35736,1.07043,2.91663
35737,1.09999,3.00413
35738,1.08774,2.96757
35739,1.04704,2.84921
35740,1.09885,3.00071
35741,1.06436,2.89897
35742,1.13324,3.10571
35743,1.10625,3.023
35744,1.09154,2.97887
35745,1.07749,2.93731
35746,1.10147,3.00859
35747,1.10401,3.01622
35748,1.12673,3.08555
35749,1.09738,2.9963
35750,1.09409,2.98645
35751,1.09911,3.00148
35752,1.0813,2.94851
35753,1.08728,2.96619
35754,1.08915,2.97175
35755,1.08015,2.94512
35756,1.12246,3.07241
35757,1.09047,2.97566
35758,1.05247,2.86472
35759,1.0727,2.92327
35760,1.07577,2.93225
35761,1.08042,2.94592
35762,1.10193,3.00998
35763,1.09835,2.99922
35764,1.08049,2.94614
35765,1.08113,2.94802
35766,1.08931,2.97221
35767,1.09194,2.98004
35768,1.07959,2.94347
35769,1.08337,2.95463
35770,1.06028,2.88719
35771,1.10433,3.01721
35772,1.13627,3.11514
35773,1.0817,2.94969
35774,1.08859,2.97009
35775,1.10453,3.01781
35776,1.08309,2.95381
35777,1.09115,2.9777
35778,1.09768,2.99722
35779,1.10068,3.0062
35780,1.08344,2.95484
35781,1.09132,2.97819
