58713,1.28571,3.61725
58714,1.32338,3.75609
58715,1.37962,3.97337
58716,1.35304,3.86919
58717,1.33907,3.8155
58718,1.3347,3.79884
58719,1.32401,3.75845
58720,1.34807,3.84998
58721,1.30825,3.69969
58722,1.28924,3.63004
58723,1.30981,3.70545
58724,1.32544,3.76383
58725,1.29808,3.66225
58726,1.35201,3.8652
58727,1.38529,3.99599
58728,1.327,3.76972
58729,1.32198,3.75085
58730,1.31277,3.71645
58731,1.33449,3.79806
58732,1.27497,3.57859
58733,1.3163,3.7296
58734,1.3023,3.67776
58735,1.3125,3.71546
58736,1.34118,3.82357
58737,1.3464,3.84357
58738,1.33687,3.80712
58739,1.33484,3.79938
58740,1.34396,3.83421
58741,1.35377,3.872
58742,1.36185,3.90342
58743,1.34314,3.83104
58744,1.31919,3.74041
58745,1.33719,3.80831
58746,1.34479,3.8374
58747,1.3495,3.85549
58748,1.34247,3.8285
58749,1.36694,3.92332
58750,1.34356,3.83266
58751,1.35669,3.88334
58752,1.31642,3.73003
58753,1.35681,3.88379
58754,1.31386,3.72051
58755,1.35107,3.86155
58756,1.31833,3.73717
58757,1.34132,3.82407
58758,1.34252,3.82868
58759,1.35392,3.87256
58760,1.35878,3.89143
58761,1.33493,3.79973
58762,1.33377,3.79532
58763,1.34401,3.83437
58764,1.3233,3.75581
58765,1.36755,3.92573
58766,1.31236,3.71494
58767,1.33604,3.80394
58768,1.31522,3.72556
58769,1.33068,3.78361
58770,1.3161,3.72885
58771,1.38323,3.98775
58772,1.38458,3.99313
58773,1.2923,3.64116
58774,1.34451,3.83629
58775,1.37684,3.96236
58776,1.34668,3.84465
58777,1.31421,3.7218
58778,1.34783,3.84906
58779,1.30816,3.69937
58780,1.35487,3.87628
58781,1.35105,3.86147
58782,1.33386,3.79568
58783,1.33424,3.79709
58784,1.31388,3.72056
58785,1.33284,3.79178
58786,1.35024,3.85837
58787,1.37494,3.95483
58788,1.34611,3.84247
58789,1.36095,3.89989
58790,1.31451,3.72294
58791,1.34487,3.83769
58792,1.35817,3.88906
58793,1.3434,3.83205
58794,1.34282,3.82983
58795,1.34446,3.8361
58796,1.35064,3.85988
58797,1.35508,3.87707
58798,1.33876,3.8143
58799,1.37884,3.97031
58800,1.32531,3.76337
58801,1.36525,3.91671
58802,1.33559,3.80223
58803,1.3596,3.89463
58804,1.36917,3.9321
58805,1.35586,3.8801
58806,1.35551,3.87874
58807,1.34657,3.84422
58808,1.34934,3.85488
58809,1.34494,3.83796
58810,1.37859,3.96929
58811,1.36553,3.9178
58812,1.3847,3.99363
58813,1.34791,3.84937
58814,1.33184,3.78801
58815,1.32079,3.74638
58816,1.3163,3.72961
58817,1.34533,3.83946
58818,1.33461,3.79851
58819,1.29831,3.66311
58820,1.37762,3.96544
58821,1.34895,3.85337
58822,1.33504,3.80015
58823,1.35496,3.87659
58824,1.33169,3.78745
58825,1.36437,3.91328
58826,1.34798,3.84964
58827,1.38886,4.01028
58828,1.35161,3.86363
58829,1.3565,3.8826
58830,1.33138,3.78626
58831,1.31879,3.73888
58832,1.33769,3.81022
58833,1.32038,3.74484
58834,1.33126,3.78582
58835,1.37199,3.94318
58836,1.36752,3.9256
58837,1.32161,3.74946
58838,1.35094,3.86107
58839,1.34859,3.85198
58840,1.30981,3.70547
58841,1.32592,3.76565
58842,1.31371,3.71996
58843,1.36994,3.93513
58844,1.34675,3.84489
58845,1.34777,3.84884
58846,1.36765,3.92609
58847,1.33268,3.79121
58848,1.3378,3.81064
58849,1.31642,3.73005
58850,1.36944,3.93313
58851,1.34942,3.85518
58852,1.3622,3.90476
58853,1.33482,3.79931
58854,1.30681,3.69438
58855,1.32437,3.75983
58856,1.3518,3.86436
58857,1.34113,3.82337
58858,1.3501,3.85782
58859,1.33982,3.81835
58860,1.34172,3.82563
58861,1.38419,3.9916
58862,1.35217,3.86582
58863,1.34356,3.83268
58864,1.34801,3.84977
58865,1.31761,3.7345
58866,1.33586,3.80327
58867,1.34479,3.83739
58868,1.32081,3.74646
58869,1.3025,3.67848
58870,1.36088,3.89961
58871,1.3183,3.73707
58872,1.3695,3.93339
58873,1.33774,3.81044
58874,1.36332,3.90916
58875,1.37183,3.94255
58876,1.3628,3.9071
58877,1.33281,3.79167
58878,1.33695,3.80742
58879,1.33593,3.80354
58880,1.3073,3.69619
58881,1.34188,3.82623
58882,1.33745,3.80934
58883,1.31653,3.73044
58884,1.3401,3.81944
58885,1.33692,3.80729
58886,1.34562,3.84058
58887,1.31737,3.73358
58888,1.31905,3.73986
58889,1.33553,3.802
58890,1.34262,3.82907
58891,1.327,3.76972
58892,1.31,3.70619
58893,1.32732,3.77094
58894,1.35196,3.865
58895,1.33155,3.78689
58896,1.32919,3.77798
58897,1.30549,3.6895
58898,1.30757,3.69716
58899,1.3391,3.8156
58900,1.34102,3.82296
58901,1.32094,3.74693
58902,1.3082,3.69953
58903,1.34315,3.83107
58904,1.35455,3.87501
58905,1.33731,3.80877
58906,1.36488,3.91524
58907,1.33046,3.78279
58908,1.35397,3.87276
58909,1.37219,3.94397
58910,1.35511,3.87717
58911,1.34689,3.84545
58912,1.33929,3.81633
58913,1.32907,3.77751
58914,1.36735,3.92492
58915,1.37351,3.94919
58916,1.3311,3.78519
58917,1.33575,3.80286
58918,1.33598,3.80371
58919,1.34597,3.84192
58920,1.30906,3.70269
58921,1.34608,3.84235
58922,1.30517,3.6883
58923,1.37625,3.96002
58924,1.34296,3.83035
58925,1.34837,3.85112
58926,1.34348,3.83237
58927,1.34396,3.83421
58928,1.36698,3.92349
58929,1.32427,3.75943
58930,1.32935,3.77859
58931,1.32573,3.76494
58932,1.35347,3.87084
58933,1.32788,3.77303
58934,1.33783,3.81077
58935,1.34159,3.82512
58936,1.30547,3.68944
58937,1.30996,3.70603
58938,1.35551,3.87872
58939,1.35889,3.89187
58940,1.35122,3.86214
58941,1.31634,3.72974
58942,1.35608,3.88096
58943,1.31752,3.73414
58944,1.33736,3.80896
58945,1.31677,3.73136
58946,1.35082,3.86058
58947,1.33807,3.81167
58948,1.3108,3.70913
58949,1.35811,3.88883
58950,1.34152,3.82486
58951,1.32975,3.78008
58952,1.31452,3.72295
58953,1.31491,3.7244
58954,1.31096,3.70973
58955,1.38362,3.98932
58956,1.35481,3.87604
58957,1.29896,3.66547
58958,1.35842,3.89005
58959,1.34087,3.82237
58960,1.32671,3.76864
58961,1.34923,3.85446
58962,1.33496,3.79983
58963,1.34535,3.83954
58964,1.37895,3.97074
58965,1.3252,3.76294
58966,1.32435,3.75974
58967,1.30712,3.6955
58968,1.30003,3.66941
58969,1.32081,3.74646
58970,1.31166,3.71234
58971,1.30707,3.69533
58972,1.3012,3.6737
58973,1.29457,3.64943
58974,1.33826,3.81241
58975,1.31938,3.74112
58976,1.31367,3.71979
58977,1.3238,3.75767
58978,1.30881,3.70175
58979,1.32396,3.75829
58980,1.32962,3.77961
58981,1.34241,3.82826
58982,1.34525,3.83916
58983,1.33176,3.78771
58984,1.31483,3.72413
58985,1.29172,3.63904
58986,1.31606,3.72869
58987,1.31894,3.73947
58988,1.30456,3.68607
58989,1.34798,3.84965
58990,1.34719,3.84659
58991,1.30689,3.69467
58992,1.30878,3.70166
58993,1.3162,3.72921
58994,1.29824,3.66283
58995,1.31368,3.71982
58996,1.30441,3.68551
58997,1.31857,3.73808
58998,1.34243,3.82834
58999,1.34026,3.82005
59000,1.35588,3.88016
59001,1.30069,3.67184
59002,1.31515,3.7253
59003,1.31192,3.71331
59004,1.26368,3.53843
59005,1.30319,3.68101
59006,1.34639,3.84354
59007,1.34789,3.84929
59008,1.3268,3.76896
59009,1.33816,3.81204
59010,1.34593,3.84176
59011,1.34368,3.83314
59012,1.36112,3.90058
59013,1.36161,3.90248
59014,1.32363,3.75703
59015,1.3182,3.73669
59016,1.34541,3.83977
59017,1.36973,3.93428
59018,1.35763,3.88698
59019,1.33091,3.7845
59020,1.33139,3.78629
59021,1.38387,3.99033
59022,1.35785,3.88784
59023,1.36618,3.92036
59024,1.34015,3.81963
59025,1.34077,3.82199
59026,1.34839,3.85121
59027,1.33617,3.80444
59028,1.32138,3.74857
59029,1.33091,3.78449
59030,1.30011,3.66972
59031,1.32035,3.74474
59032,1.3264,3.76746
59033,1.3186,3.73817
59034,1.3085,3.70061
59035,1.30505,3.68787
59036,1.33699,3.80758
59037,1.32495,3.76198
59038,1.32026,3.74438
59039,1.30746,3.69679
59040,1.30324,3.68122
59041,1.32834,3.77476
59042,1.36264,3.90647
59043,1.28263,3.60613
59044,1.31321,3.71809
59045,1.31073,3.70887
59046,1.3059,3.69101
59047,1.33164,3.78723
59048,1.29525,3.65192
59049,1.29094,3.63622
59050,1.27456,3.57714
59051,1.31471,3.72366
59052,1.31571,3.72741
59053,1.34528,3.83928
59054,1.34777,3.84882
59055,1.29402,3.64742
59056,1.32969,3.77988
59057,1.35797,3.88829
59058,1.34804,3.84989
59059,1.31555,3.72682
59060,1.29309,3.64404
59061,1.325,3.7622
59062,1.33604,3.80393
59063,1.32174,3.74993
59064,1.32235,3.75224
59065,1.36028,3.89727
59066,1.33869,3.81404
59067,1.34523,3.83906
59068,1.31511,3.72517
59069,1.34232,3.82791
59070,1.33375,3.79526
59071,1.35076,3.86036
59072,1.35055,3.85957
59073,1.3499,3.85705
59074,1.33859,3.81367
59075,1.34553,3.84021
59076,1.32686,3.76919
59077,1.34889,3.85316
59078,1.33491,3.79966
59079,1.30714,3.69557
59080,1.31198,3.7135
59081,1.36547,3.91756
59082,1.32616,3.76655
59083,1.35605,3.88083
59084,1.34272,3.82946
59085,1.33149,3.78667
59086,1.35351,3.87098
59087,1.32688,3.76925
59088,1.34312,3.83097
59089,1.30179,3.67585
59090,1.3161,3.72885
59091,1.31966,3.74213
59092,1.36063,3.89867
59093,1.32468,3.76099
59094,1.29833,3.66317
59095,1.2811,3.60061
59096,1.30627,3.69236
59097,1.32991,3.78071
59098,1.32649,3.7678
59099,1.32364,3.75707
59100,1.27625,3.58319
59101,1.27162,3.56664
59102,1.30557,3.68979
59103,1.34826,3.85074
59104,1.3514,3.86281
59105,1.33799,3.81137
59106,1.35199,3.8651
59107,1.38073,3.97779
59108,1.36859,3.92982
59109,1.33479,3.79919
59110,1.34816,3.85034
59111,1.35364,3.87148
59112,1.34021,3.81984
59113,1.33258,3.7908
59114,1.36305,3.90809
59115,1.33978,3.8182
59116,1.3405,3.82095
59117,1.33037,3.78243
59118,1.35439,3.87441
59119,1.36353,3.90996
59120,1.34262,3.82907
59121,1.33301,3.79242
59122,1.34097,3.82276
59123,1.30959,3.70466
59124,1.35989,3.89575
59125,1.32198,3.75084
59126,1.33434,3.79749
59127,1.37886,3.97039
59128,1.31828,3.737
59129,1.34094,3.82265
59130,1.35014,3.85797
59131,1.3346,3.79849
59132,1.36011,3.89661
59133,1.33578,3.80297
59134,1.31534,3.72602
59135,1.3305,3.78294
59136,1.33316,3.79303
59137,1.32607,3.76621
59138,1.34866,3.85225
59139,1.35907,3.89256
59140,1.31049,3.70799
59141,1.34344,3.8322
59142,1.34378,3.83349
59143,1.31837,3.73732
59144,1.34066,3.82156
59145,1.34107,3.82313
59146,1.33292,3.79209
59147,1.31511,3.72516
59148,1.37253,3.9453
59149,1.3349,3.79961
59150,1.33258,3.7908
59151,1.35153,3.86334
59152,1.32356,3.75678
59153,1.31974,3.74243
59154,1.32803,3.7736
59155,1.33973,3.81801
59156,1.30361,3.68256
59157,1.35686,3.88397
59158,1.34911,3.85398
59159,1.29473,3.65002
59160,1.33751,3.80955
59161,1.32588,3.76551
59162,1.31915,3.74024
59163,1.31437,3.72239
59164,1.36621,3.92045
59165,1.3807,3.97768
59166,1.33586,3.80326
59167,1.3674,3.92512
59168,1.34468,3.83697
59169,1.31902,3.73974
59170,1.30478,3.68688
59171,1.32942,3.77883
59172,1.33492,3.79969
59173,1.34992,3.85712
59174,1.33836,3.81277
59175,1.34332,3.83173
59176,1.3654,3.9173
59177,1.30622,3.69217
59178,1.32061,3.74569
59179,1.35686,3.88399
59180,1.30225,3.67757
59181,1.32558,3.76435
59182,1.30823,3.69962
59183,1.35442,3.87451
59184,1.30647,3.6931
59185,1.30526,3.68866
59186,1.31466,3.72348
59187,1.29851,3.66384
59188,1.31929,3.74078
59189,1.35631,3.88183
59190,1.32008,3.74372
59191,1.3461,3.8424
59192,1.32632,3.76715
59193,1.31637,3.72988
59194,1.28496,3.61453
59195,1.31544,3.7264
59196,1.32321,3.75547
59197,1.37471,3.95394
59198,1.34633,3.84331
59199,1.33372,3.79514
59200,1.31163,3.71223
59201,1.31193,3.71333
59202,1.31876,3.73879
59203,1.32648,3.76775
59204,1.33407,3.79648
59205,1.34553,3.84022
59206,1.32133,3.7484
59207,1.31939,3.74114
59208,1.31123,3.71075
59209,1.34931,3.85477
59210,1.33854,3.81349
59211,1.32538,3.76362
59212,1.33355,3.79448
59213,1.34142,3.82447
59214,1.33816,3.81204
59215,1.36043,3.89788
59216,1.34017,3.81969
59217,1.34295,3.83034
59218,1.34384,3.83373
59219,1.34518,3.83887
59220,1.36021,3.89701
59221,1.38383,3.99015
59222,1.37718,3.96372
59223,1.37332,3.94844
59224,1.34555,3.8403
59225,1.36202,3.90409
59226,1.31197,3.71347
59227,1.34835,3.85105
59228,1.3409,3.8225
59229,1.3109,3.70952
59230,1.33719,3.80832
59231,1.32619,3.76665
59232,1.37756,3.96522
59233,1.34745,3.84758
59234,1.321,3.74718
59235,1.3323,3.78974
59236,1.35341,3.87059
59237,1.35369,3.8717
59238,1.35515,3.87736
59239,1.34116,3.82346
59240,1.34219,3.82743
59241,1.34992,3.8571
59242,1.33203,3.78873
59243,1.36307,3.90816
59244,1.34195,3.82649
59245,1.34291,3.83019
59246,1.35789,3.88799
59247,1.32702,3.76978
59248,1.29805,3.66216
59249,1.33776,3.81049
59250,1.33743,3.80926
59251,1.34958,3.85579
59252,1.35204,3.86528
59253,1.35997,3.89608
59254,1.32276,3.75375
59255,1.33247,3.79039
59256,1.33757,3.80978
59257,1.34451,3.83632
59258,1.32887,3.77678
59259,1.33201,3.78864
59260,1.29903,3.66575
59261,1.34723,3.84676
59262,1.39359,4.02928
59263,1.32726,3.7707
59264,1.37149,3.94121
59265,1.3604,3.89777
59266,1.31539,3.72619
59267,1.33886,3.8147
59268,1.33562,3.80234
59269,1.36482,3.91503
59270,1.33784,3.81079
59271,1.33368,3.79498
59272,1.31875,3.73875
59273,1.32043,3.74503
59274,1.32761,3.77201
59275,1.36784,3.92684
59276,1.3627,3.90674
59277,1.36804,3.92763
59278,1.31714,3.73271
59279,1.32967,3.77981
59280,1.29806,3.6622
59281,1.378,3.96697
59282,1.36912,3.93187
59283,1.30161,3.67523
59284,1.32855,3.77556
59285,1.3266,3.76822
59286,1.31277,3.71647
59287,1.28914,3.62968
59288,1.34463,3.83677
59289,1.29928,3.66665
59290,1.34111,3.82329
59291,1.3504,3.85898
59292,1.33074,3.78384
59293,1.32516,3.76277
59294,1.3086,3.701
59295,1.30466,3.68642
59296,1.33818,3.8121
59297,1.37795,3.96676
59298,1.31035,3.70749
59299,1.37433,3.95242
59300,1.34442,3.83597
59301,1.31127,3.71087
59302,1.33882,3.81453
59303,1.33546,3.80174
59304,1.34655,3.84412
59305,1.32307,3.75492
59306,1.31683,3.73156
59307,1.35777,3.88751
59308,1.30041,3.67082
59309,1.32073,3.74615
59310,1.3599,3.89579
59311,1.32595,3.76577
59312,1.27426,3.57605
59313,1.34047,3.82085
59314,1.31202,3.71367
59315,1.34621,3.84285
59316,1.33742,3.8092
59317,1.31529,3.72582
59318,1.36211,3.90444
59319,1.30502,3.68776
59320,1.31559,3.72694
59321,1.34741,3.84747
59322,1.32656,3.76804
59323,1.32895,3.77707
59324,1.32355,3.75674
59325,1.30813,3.69924
59326,1.31576,3.72757
59327,1.35,3.85744
59328,1.34613,3.84254
59329,1.33916,3.81584
59330,1.31073,3.70887
59331,1.32255,3.75297
59332,1.31886,3.73915
59333,1.33218,3.78929
59334,1.33625,3.80474
59335,1.29008,3.63307
59336,1.32145,3.74887
59337,1.33886,3.81471
59338,1.32446,3.76017
59339,1.35874,3.89128
59340,1.33585,3.80321
59341,1.32595,3.76574
59342,1.32288,3.7542
59343,1.32449,3.76028
59344,1.31963,3.74205
59345,1.36796,3.92731
59346,1.33193,3.78836
59347,1.34658,3.84425
59348,1.32636,3.76732
59349,1.33535,3.80134
59350,1.34945,3.85532
59351,1.31961,3.74195
59352,1.34513,3.8387
59353,1.34955,3.85568
59354,1.35502,3.87686
59355,1.33527,3.80102
59356,1.34493,3.8379
59357,1.35328,3.87011
59358,1.34215,3.82726
59359,1.28836,3.62683
59360,1.32079,3.74638
59361,1.30892,3.70219
59362,1.33731,3.80878
59363,1.31222,3.71442
59364,1.328,3.7735
59365,1.32773,3.77249
59366,1.33507,3.80028
59367,1.32576,3.76504
59368,1.34916,3.85421
59369,1.33101,3.78485
59370,1.32029,3.7445
59371,1.35495,3.87657
59372,1.35996,3.89604
59373,1.3637,3.91064
59374,1.3842,3.99163
59375,1.33664,3.80623
59376,1.33435,3.79752
59377,1.32939,3.77874
59378,1.33733,3.80887
59379,1.34992,3.85713
59380,1.36427,3.91287
59381,1.35178,3.86428
59382,1.31367,3.71982
59383,1.32055,3.7455
59384,1.36166,3.90268
59385,1.32555,3.76427
59386,1.35678,3.88369
59387,1.35742,3.88616
59388,1.37106,3.93953
59389,1.35431,3.87407
59390,1.28525,3.61557
59391,1.35054,3.85953
59392,1.35028,3.8585
59393,1.32125,3.74809
59394,1.34394,3.83414
59395,1.31316,3.7179
59396,1.32626,3.76692
59397,1.3284,3.77501
59398,1.34624,3.84296
59399,1.33799,3.81136
59400,1.34743,3.84751
59401,1.32422,3.75926
59402,1.38446,3.99269
59403,1.3181,3.7363
59404,1.35601,3.88068
59405,1.31653,3.73046
59406,1.3463,3.84316
59407,1.30487,3.68721
59408,1.35402,3.87297
59409,1.37823,3.96788
59410,1.34927,3.85461
59411,1.34397,3.83425
59412,1.34855,3.85185
59413,1.33451,3.79813
59414,1.3798,3.97412
59415,1.34367,3.83308
59416,1.33084,3.78422
59417,1.34592,3.84172
59418,1.33557,3.80217
59419,1.38759,4.00517
59420,1.31411,3.72144
59421,1.34876,3.85264
59422,1.36834,3.92882
59423,1.35824,3.88935
59424,1.36215,3.90459
59425,1.34592,3.84171
59426,1.31968,3.74223
59427,1.32303,3.75477
59428,1.33983,3.8184
59429,1.33731,3.80879
59430,1.34205,3.82687
59431,1.35804,3.88856
59432,1.30851,3.70065
59433,1.33099,3.78479
59434,1.33699,3.80757
59435,1.3437,3.8332
59436,1.33718,3.80829
59437,1.34116,3.82346
59438,1.37692,3.96268
59439,1.31979,3.74265
59440,1.34898,3.8535
59441,1.37931,3.97218
59442,1.37542,3.95672
59443,1.36163,3.90256
59444,1.32238,3.75234
59445,1.3115,3.71173
59446,1.31042,3.70773
59447,1.30008,3.66958
59448,1.30572,3.69035
59449,1.35452,3.87491
59450,1.36787,3.92698
59451,1.34735,3.8472
59452,1.34625,3.84298
59453,1.3247,3.76107
59454,1.36484,3.91509
59455,1.33161,3.78714
59456,1.34208,3.82699
59457,1.3147,3.72365
59458,1.3824,3.98446
59459,1.32622,3.76679
59460,1.35524,3.87769
59461,1.3228,3.75392
59462,1.34678,3.84501
59463,1.33468,3.79878
59464,1.3455,3.84012
59465,1.33251,3.79056
59466,1.34601,3.84205
59467,1.3446,3.83666
59468,1.34511,3.83859
59469,1.33375,3.79526
59470,1.34774,3.84873
59471,1.32581,3.76525
59472,1.33175,3.78765
59473,1.33105,3.785
59474,1.3178,3.73518
59475,1.3422,3.82746
59476,1.32478,3.76134
59477,1.36048,3.89804
59478,1.3623,3.90515
59479,1.33847,3.8132
59480,1.34883,3.85292
59481,1.34861,3.85206
59482,1.32078,3.74636
59483,1.31501,3.72477
59484,1.35728,3.88559
59485,1.32352,3.7566
59486,1.35929,3.89344
59487,1.31616,3.72906
59488,1.32495,3.762
59489,1.29884,3.66504
59490,1.30857,3.70088
59491,1.36062,3.8986
59492,1.32538,3.76361
59493,1.34444,3.83604
59494,1.32489,3.76178
59495,1.3083,3.69989
59496,1.29434,3.64859
59497,1.32593,3.7657
59498,1.37222,3.94409
59499,1.36608,3.91995
59500,1.34763,3.84829
59501,1.33461,3.79851
59502,1.33712,3.80806
59503,1.33527,3.80101
59504,1.30005,3.66948
59505,1.28787,3.62506
59506,1.30628,3.69241
59507,1.33125,3.78577
59508,1.30024,3.67016
59509,1.36539,3.91725
59510,1.37751,3.965
59511,1.33469,3.79881
59512,1.30486,3.68717
59513,1.31859,3.73817
59514,1.32627,3.76697
59515,1.26589,3.54626
59516,1.31437,3.72242
59517,1.30963,3.7048
59518,1.3207,3.74605
59519,1.33116,3.78544
59520,1.32964,3.77968
59521,1.34026,3.82003
59522,1.33297,3.79228
59523,1.35077,3.8604
59524,1.35595,3.88044
59525,1.35155,3.8634
59526,1.33704,3.80776
59527,1.32304,3.75483
59528,1.33279,3.79161
59529,1.34469,3.83701
59530,1.34996,3.85726
59531,1.34067,3.82161
59532,1.35758,3.88677
59533,1.35902,3.89239
59534,1.33681,3.80686
59535,1.33719,3.80833
59536,1.34186,3.82613
59537,1.30251,3.6785
59538,1.34419,3.83509
59539,1.32437,3.75983
59540,1.34218,3.82736
59541,1.34531,3.83939
59542,1.33364,3.79485
59543,1.35737,3.88594
59544,1.33123,3.78571
59545,1.3296,3.77955
59546,1.34164,3.82531
59547,1.32089,3.74677
59548,1.37212,3.94372
59549,1.31896,3.73955
59550,1.3287,3.77612
59551,1.3176,3.73444
59552,1.34379,3.83354
59553,1.32026,3.74439
59554,1.38948,4.01276
59555,1.37247,3.94507
59556,1.29842,3.66351
59557,1.34577,3.84116
59558,1.37942,3.9726
59559,1.36147,3.90194
59560,1.32037,3.7448
59561,1.34615,3.84261
59562,1.31583,3.72785
59563,1.35548,3.87862
59564,1.35432,3.87412
59565,1.33174,3.78764
59566,1.33978,3.81819
59567,1.32064,3.7458
59568,1.3356,3.80228
59569,1.36692,3.92324
59570,1.36781,3.92673
59571,1.34377,3.83346
59572,1.3543,3.87405
59573,1.31292,3.71701
59574,1.3446,3.83666
59575,1.37201,3.94327
59576,1.3513,3.86244
59577,1.33514,3.80052
59578,1.35531,3.87798
59579,1.36675,3.9226
59580,1.36484,3.91511
59581,1.33396,3.79605
59582,1.36056,3.89837
59583,1.32316,3.75528
59584,1.3634,3.90948
59585,1.32418,3.7591
59586,1.36098,3.9
59587,1.38421,3.99169
59588,1.34688,3.84542
59589,1.34482,3.83748
59590,1.34361,3.83287
59591,1.34415,3.83493
59592,1.34243,3.82833
59593,1.38467,3.9935
59594,1.36947,3.93327
59595,1.38523,3.99573
59596,1.34878,3.85272
59597,1.33664,3.80622
59598,1.32931,3.77843
59599,1.3119,3.71323
59600,1.36192,3.90369
59601,1.33819,3.81214
59602,1.30075,3.67206
59603,1.37808,3.96727
59604,1.35115,3.86187
59605,1.32832,3.77468
59606,1.34082,3.82218
59607,1.33582,3.80312
59608,1.34292,3.83023
59609,1.34705,3.84608
59610,1.37834,3.96831
59611,1.3435,3.83244
59612,1.36012,3.89664
59613,1.33863,3.81381
59614,1.3182,3.73668
59615,1.33228,3.78969
59616,1.331,3.78483
59617,1.34274,3.82953
59618,1.36436,3.91324
59619,1.37079,3.93847
59620,1.34333,3.83178
59621,1.34304,3.83067
59622,1.3547,3.87559
59623,1.31995,3.74323
59624,1.31164,3.71227
59625,1.32071,3.74609
59626,1.37238,3.94472
59627,1.35141,3.86287
59628,1.35293,3.86874
59629,1.34682,3.84517
59630,1.33125,3.78576
59631,1.33717,3.80824
59632,1.34018,3.81972
59633,1.36455,3.91398
59634,1.35556,3.87892
59635,1.35153,3.86335
59636,1.33798,3.81133
59637,1.30845,3.70045
59638,1.32463,3.76081
59639,1.33548,3.80184
59640,1.34186,3.82617
59641,1.34847,3.85154
59642,1.34227,3.82773
59643,1.34054,3.8211
59644,1.37763,3.9655
59645,1.35696,3.88438
59646,1.35584,3.88001
59647,1.34161,3.82521
59648,1.32362,3.75699
59649,1.32175,3.74997
59650,1.34417,3.835
59651,1.32112,3.74763
59652,1.31032,3.70737
59653,1.35286,3.86849
59654,1.32358,3.75684
59655,1.37435,3.95251
59656,1.33456,3.79833
59657,1.35398,3.87282
59658,1.36197,3.90386
59659,1.34055,3.82115
59660,1.32115,3.74773
59661,1.34535,3.83954
59662,1.33695,3.8074
59663,1.31754,3.73423
59664,1.33761,3.80995
59665,1.34432,3.83559
59666,1.31574,3.72751
59667,1.3556,3.87909
59668,1.33425,3.79714
59669,1.34319,3.83125
59670,1.33021,3.78185
59671,1.30958,3.70464
59672,1.34378,3.8335
59673,1.34798,3.84965
59674,1.32843,3.77513
59675,1.29327,3.64469
59676,1.34667,3.84458
59677,1.35615,3.88122
59678,1.33815,3.812
59679,1.32572,3.76489
59680,1.29655,3.65666
59681,1.31101,3.7099
59682,1.32838,3.77492
59683,1.32772,3.77243
59684,1.32136,3.7485
59685,1.303,3.68032
59686,1.34871,3.85246
59687,1.36749,3.92549
59688,1.32572,3.7649
59689,1.35234,3.86646
59690,1.31936,3.74103
59691,1.34376,3.83343
59692,1.37373,3.95005
59693,1.34871,3.85245
59694,1.32982,3.78037
59695,1.34242,3.82829
59696,1.33914,3.81577
59697,1.35615,3.88122
59698,1.37433,3.95242
59699,1.32368,3.75723
59700,1.34533,3.83946
59701,1.34043,3.82068
59702,1.34406,3.83458
59703,1.31588,3.72804
59704,1.35824,3.88936
59705,1.30701,3.69512
59706,1.36997,3.93523
59707,1.35621,3.88146
59708,1.3504,3.85898
59709,1.34365,3.833
59710,1.34598,3.84196
59711,1.38018,3.9756
59712,1.31786,3.73541
59713,1.34056,3.82117
59714,1.32099,3.74713
59715,1.34705,3.84605
59716,1.33379,3.79541
59717,1.32988,3.7806
59718,1.3252,3.76294
59719,1.29848,3.66373
59720,1.31482,3.7241
59721,1.34942,3.85521
59722,1.35239,3.86665
59723,1.33839,3.81289
59724,1.3444,3.83589
59725,1.34589,3.84159
59726,1.31825,3.73689
59727,1.31702,3.73227
59728,1.30818,3.69945
59729,1.35383,3.87222
59730,1.35018,3.8581
59731,1.31786,3.73544
59732,1.35264,3.86762
59733,1.35519,3.8775
59734,1.33499,3.79996
59735,1.31809,3.7363
59736,1.30607,3.69162
59737,1.29461,3.64958
59738,1.3972,4.04386
59739,1.34421,3.83516
59740,1.29732,3.65949
59741,1.36139,3.90161
59742,1.32545,3.76387
59743,1.32995,3.78087
59744,1.35095,3.86111
59745,1.34509,3.83854
59746,1.35431,3.87408
59747,1.37651,3.96104
59748,1.31445,3.7227
59749,1.31363,3.71966
59750,1.30931,3.70363
59751,1.28775,3.62461
59752,1.33609,3.80413
59753,1.32296,3.7545
59754,1.2983,3.66307
59755,1.30477,3.68685
59756,1.304,3.68399
59757,1.34035,3.82038
59758,1.32169,3.74974
59759,1.29541,3.6525
59760,1.32964,3.7797
59761,1.29544,3.6526
59762,1.33611,3.80422
59763,1.3239,3.75805
59764,1.33976,3.81812
59765,1.35212,3.8656
59766,1.31765,3.73464
59767,1.31671,3.73111
59768,1.30321,3.68109
59769,1.32172,3.74987
59770,1.31334,3.71859
59771,1.30572,3.69036
59772,1.34069,3.82168
59773,1.35662,3.88305
59774,1.30724,3.69597
59775,1.32438,3.75986
59776,1.3066,3.69361
59777,1.29559,3.65314
59778,1.31372,3.71998
59779,1.31056,3.70826
59780,1.31339,3.71876
59781,1.35199,3.86512
59782,1.33968,3.81784
59783,1.35603,3.88077
59784,1.30937,3.70383
59785,1.31203,3.71372
59786,1.30026,3.67027
59787,1.27207,3.56823
59788,1.29692,3.65801
59789,1.34617,3.84269
59790,1.34675,3.84491
