28920,1.06564,2.90271
28921,1.09227,2.98103
28922,1.06483,2.90035
28923,1.10101,3.00721
28924,1.10084,3.00668
28925,1.09678,2.99451
28926,1.07331,2.92506
28927,1.08232,2.95151
28928,1.05519,2.87252
28929,1.09029,2.97513
28930,1.06972,2.91455
28931,1.06389,2.89761
28932,1.07808,2.93904
28933,1.07434,2.92805
28934,1.06122,2.88989
28935,1.08033,2.94566
28936,1.05995,2.88622
28937,1.05193,2.86317
28938,1.07841,2.94001
28939,1.06023,2.88703
28940,1.09944,3.00248
28941,1.12341,3.07532
28942,1.0658,2.90316
28943,1.10673,3.02444
28944,1.08388,2.95614
28945,1.05985,2.88595
28946,1.06639,2.90488
28947,1.09189,2.97989
28948,1.08395,2.95633
28949,1.10623,3.02293
28950,1.07375,2.92634
28951,1.09492,2.98893
28952,1.04738,2.85017
28953,1.05043,2.85887
28954,1.11097,3.0373
28955,1.08527,2.96023
28956,1.09767,2.99718
28957,1.08101,2.94765
28958,1.06205,2.89229
28959,1.05851,2.88209
28960,1.08222,2.95123
28961,1.09166,2.97921
28962,1.09817,2.99866
28963,1.09803,2.99824
28964,1.07881,2.94117
28965,1.07599,2.93288
28966,1.08457,2.95816
28967,1.03966,2.82826
28968,1.03504,2.81523
28969,1.05897,2.8834
28970,1.07312,2.92448
28971,1.05865,2.88248
28972,1.10357,3.01492
28973,1.12191,3.07071
28974,1.07398,2.92701
28975,1.03911,2.8267
28976,1.06494,2.90067
28977,1.05441,2.87029
28978,1.03082,2.80337
28979,1.0619,2.89186
28980,1.03547,2.81642
28981,1.06018,2.88688
28982,1.07806,2.93898
28983,1.08515,2.95987
28984,1.06286,2.89464
28985,1.07965,2.94364
28986,1.08615,2.96284
28987,1.09282,2.98267
28988,1.09937,3.00229
28989,1.09079,2.97661
28990,1.06778,2.90892
28991,1.07814,2.93919
28992,1.07562,2.93182
28993,1.09194,2.98006
28994,1.07471,2.92914
28995,1.11043,3.03566
28996,1.0918,2.97964
28997,1.09161,2.97908
28998,1.06699,2.90661
28999,1.08698,2.96532
29000,1.05932,2.88442
29001,1.10987,3.03397
29002,1.05818,2.88113
29003,1.08458,2.9582
29004,1.0846,2.95827
29005,1.09118,2.97779
29006,1.07528,2.9308
29007,1.06359,2.89677
29008,1.07018,2.91591
29009,1.08514,2.95985
29010,1.07122,2.91895
29011,1.11186,3.03999
29012,1.06453,2.89948
29013,1.05825,2.88131
29014,1.06758,2.90832
29015,1.07576,2.93221
29016,1.05675,2.87699
29017,1.10905,3.03149
29018,1.11767,3.05772
29019,1.05356,2.86785
29020,1.08264,2.95246
29021,1.11679,3.05504
29022,1.10129,3.00805
29023,1.07349,2.92557
29024,1.08548,2.96087
29025,1.06116,2.88972
29026,1.08609,2.96267
29027,1.08119,2.94818
29028,1.08438,2.95761
29029,1.08375,2.95573
29030,1.07046,2.91673
29031,1.07924,2.94243
29032,1.09856,2.99986
29033,1.09536,2.99027
29034,1.07265,2.9231
29035,1.08785,2.96788
29036,1.05897,2.88341
29037,1.0727,2.92326
29038,1.09722,2.99582
29039,1.07869,2.94083
29040,1.09281,2.98265
29041,1.08192,2.95034
29042,1.08711,2.9657
29043,1.09977,3.00348
29044,1.0661,2.90403
29045,1.10296,3.01307
29046,1.05289,2.86592
29047,1.09227,2.98103
29048,1.06959,2.91419
29049,1.11146,3.03878
29050,1.12476,3.07948
29051,1.10239,3.01137
29052,1.09529,2.99005
29053,1.08747,2.96676
29054,1.07913,2.94211
29055,1.08933,2.97228
29056,1.11784,3.05825
29057,1.09378,2.98554
29058,1.11903,3.06188
29059,1.08067,2.94664
29060,1.07901,2.94176
29061,1.06867,2.91151
29062,1.06859,2.91128
29063,1.0859,2.96211
29064,1.08311,2.95384
29065,1.05371,2.86826
29066,1.1065,3.02375
29067,1.07947,2.94312
29068,1.06465,2.89982
29069,1.07976,2.94398
29070,1.07915,2.94219
29071,1.10115,3.00763
29072,1.09766,2.99715
29073,1.12661,3.08519
29074,1.06666,2.90565
29075,1.10365,3.01515
29076,1.07842,2.94002
29077,1.06453,2.89947
29078,1.07194,2.92103
29079,1.06889,2.91213
29080,1.06473,2.90004
29081,1.10594,3.02207
29082,1.07379,2.92646
29083,1.08333,2.9545
29084,1.077,2.93586
29085,1.11349,3.04498
29086,1.06512,2.90118
29087,1.07642,2.93417
29088,1.0652,2.90141
29089,1.09724,2.99588
29090,1.08159,2.94936
29091,1.09201,2.98026
29092,1.10769,3.02737
29093,1.06997,2.91529
29094,1.08457,2.95815
29095,1.06332,2.89598
29096,1.1234,3.0753
29097,1.09557,2.99089
29098,1.0874,2.96655
29099,1.09222,2.98087
29100,1.07411,2.92739
29101,1.07264,2.92307
29102,1.08479,2.95881
29103,1.07905,2.94188
29104,1.09243,2.98151
29105,1.08285,2.95309
29106,1.08352,2.95506
29107,1.12126,3.06871
29108,1.07672,2.93504
29109,1.08029,2.94552
29110,1.0948,2.98859
29111,1.07186,2.92081
29112,1.06308,2.89527
29113,1.09092,2.977
29114,1.07083,2.9178
29115,1.0552,2.87256
29116,1.0959,2.99187
29117,1.08342,2.95477
29118,1.10003,3.00424
29119,1.07216,2.92168
29120,1.10924,3.03204
29121,1.08198,2.95051
29122,1.07296,2.92402
29123,1.06136,2.89029
29124,1.07376,2.92636
29125,1.04718,2.8496
29126,1.03354,2.81099
29127,1.07902,2.94179
29128,1.0662,2.90432
29129,1.04979,2.85706
29130,1.06775,2.90883
29131,1.05643,2.87609
29132,1.07487,2.9296
29133,1.07357,2.9258
29134,1.06132,2.89018
29135,1.1005,3.00566
29136,1.0827,2.95264
29137,1.06073,2.88847
29138,1.05102,2.86056
29139,1.07586,2.9325
29140,1.07712,2.93622
29141,1.09175,2.97949
29142,1.06287,2.89467
29143,1.06301,2.89506
29144,1.07643,2.93418
29145,1.06172,2.89135
29146,1.07085,2.91787
29147,1.06847,2.91093
29148,1.05956,2.8851
29149,1.08573,2.9616
29150,1.11346,3.04487
29151,1.07892,2.9415
29152,1.10886,3.03091
29153,1.07328,2.92497
29154,1.09141,2.97848
29155,1.11302,3.04352
29156,1.08527,2.96025
29157,1.08614,2.96281
29158,1.07922,2.94238
29159,1.0847,2.95854
29160,1.08145,2.94894
29161,1.0982,2.99876
29162,1.07547,2.93138
29163,1.08518,2.95997
29164,1.0815,2.94909
29165,1.07878,2.94108
29166,1.07692,2.93562
29167,1.07409,2.92732
29168,1.0464,2.84739
29169,1.11182,3.03989
29170,1.07872,2.94092
29171,1.08729,2.96622
29172,1.08034,2.94567
29173,1.09122,2.97791
29174,1.09524,2.9899
29175,1.07229,2.92207
29176,1.0795,2.94322
29177,1.05565,2.87385
29178,1.08267,2.95256
29179,1.0728,2.92354
29180,1.08464,2.95838
29181,1.08699,2.96535
29182,1.05335,2.86723
29183,1.06882,2.91194
29184,1.08484,2.95895
29185,1.08167,2.94959
29186,1.08862,2.97016
29187,1.07279,2.92353
29188,1.09351,2.98473
29189,1.07832,2.93974
29190,1.06959,2.9142
29191,1.0655,2.90229
29192,1.07169,2.9203
29193,1.0719,2.92092
29194,1.05913,2.88387
29195,1.10133,3.00815
29196,1.08966,2.97327
29197,1.06776,2.90886
29198,1.05684,2.87727
29199,1.03399,2.81225
29200,1.03595,2.81778
29201,1.09578,2.99151
29202,1.08119,2.9482
29203,1.05918,2.884
29204,1.09106,2.97742
29205,1.06701,2.90668
29206,1.04281,2.83719
29207,1.06875,2.91173
29208,1.06156,2.89087
29209,1.07856,2.94045
29210,1.10689,3.02494
29211,1.06151,2.89073
29212,1.04489,2.84307
29213,1.05998,2.88632
29214,1.04802,2.85199
29215,1.05596,2.87474
29216,1.05512,2.87233
29217,1.04535,2.8444
29218,1.03527,2.81586
29219,1.04549,2.8448
29220,1.06915,2.91291
29221,1.04029,2.83002
29222,1.05287,2.86586
29223,1.0562,2.87543
29224,1.05325,2.86694
29225,1.05909,2.88376
29226,1.04556,2.84499
29227,1.06879,2.91185
29228,1.08273,2.95274
29229,1.05063,2.85946
29230,1.05733,2.87868
29231,1.0187,2.7696
29232,1.04797,2.85187
29233,1.05923,2.88416
29234,1.0392,2.82694
29235,1.07436,2.92812
29236,1.07997,2.94458
29237,1.0476,2.85081
29238,1.05722,2.87837
29239,1.0598,2.88578
29240,1.03694,2.82056
29241,1.05312,2.86658
29242,1.05127,2.86128
29243,1.05733,2.87867
29244,1.06451,2.89943
29245,1.08069,2.94672
29246,1.06699,2.90662
29247,1.05028,2.85846
29248,1.05,2.85765
29249,1.0451,2.84369
29250,1.02147,2.77728
29251,1.0335,2.81089
29252,1.06325,2.89576
29253,1.0834,2.9547
29254,1.05721,2.87833
29255,1.05843,2.88183
29256,1.09668,2.99422
29257,1.09387,2.98579
29258,1.09117,2.97775
29259,1.08854,2.96992
29260,1.07032,2.91633
29261,1.07457,2.92874
29262,1.09178,2.97958
29263,1.10533,3.02023
29264,1.10574,3.02147
29265,1.08242,2.95181
29266,1.06319,2.89558
29267,1.12176,3.07024
29268,1.0736,2.92589
29269,1.09315,2.98366
29270,1.08773,2.96752
29271,1.06652,2.90525
29272,1.07642,2.93416
29273,1.05841,2.88177
29274,1.05312,2.86658
29275,1.0618,2.89157
29276,1.03945,2.82766
29277,1.05157,2.86214
29278,1.05712,2.87806
29279,1.06491,2.90057
29280,1.02661,2.79158
29281,1.0373,2.82158
29282,1.06744,2.90793
29283,1.04349,2.83912
29284,1.06567,2.90279
29285,1.06001,2.88639
29286,1.0408,2.83148
29287,1.03993,2.82901
29288,1.09185,2.97978
29289,1.02883,2.7978
29290,1.03834,2.82451
29291,1.03191,2.80642
29292,1.04804,2.85205
29293,1.06929,2.91332
29294,1.03782,2.82304
29295,1.02567,2.78897
29296,1.02083,2.7755
29297,1.04112,2.83238
29298,1.0667,2.90578
29299,1.07447,2.92843
29300,1.07582,2.9324
29301,1.03535,2.81608
29302,1.06223,2.89282
29303,1.0787,2.94087
29304,1.06309,2.8953
29305,1.04439,2.84168
29306,1.04358,2.83938
29307,1.06806,2.90974
29308,1.07655,2.93455
29309,1.0446,2.84226
29310,1.0485,2.85337
29311,1.08554,2.96103
29312,1.06232,2.89309
29313,1.07985,2.94424
29314,1.0541,2.86939
29315,1.07639,2.93408
29316,1.06383,2.89744
29317,1.07883,2.94123
29318,1.086,2.96241
29319,1.07061,2.91715
29320,1.07364,2.926
29321,1.07028,2.9162
29322,1.0775,2.93733
29323,1.08981,2.97372
29324,1.07659,2.93466
29325,1.05305,2.86638
29326,1.05871,2.88265
29327,1.11103,3.03747
29328,1.05435,2.87011
29329,1.07352,2.92566
29330,1.07094,2.91813
29331,1.06463,2.89976
29332,1.08772,2.96751
29333,1.07119,2.91884
29334,1.08704,2.9655
29335,1.06045,2.88768
29336,1.05985,2.88593
29337,1.06242,2.89336
29338,1.07009,2.91563
29339,1.06544,2.90213
29340,1.03923,2.82704
29341,1.02977,2.80041
29342,1.03871,2.82557
29343,1.08363,2.9554
29344,1.07046,2.91672
29345,1.06782,2.90902
29346,1.03785,2.82315
29347,1.0429,2.83742
29348,1.0448,2.84282
29349,1.09303,2.98329
29350,1.10554,3.02086
29351,1.07833,2.93977
29352,1.09245,2.98156
29353,1.11459,3.04832
29354,1.10273,3.01238
29355,1.06504,2.90096
29356,1.08764,2.96728
29357,1.08259,2.95233
29358,1.06865,2.91144
29359,1.08472,2.95861
29360,1.08442,2.95771
29361,1.05504,2.87209
29362,1.08026,2.94544
29363,1.07329,2.925
29364,1.09818,2.99871
29365,1.10894,3.03114
29366,1.0894,2.97248
29367,1.0582,2.88118
29368,1.06286,2.89462
29369,1.05446,2.87042
29370,1.08985,2.97384
29371,1.06769,2.90866
29372,1.06331,2.89594
29373,1.10619,3.02282
29374,1.05731,2.87861
29375,1.08383,2.95598
29376,1.07758,2.93757
29377,1.06485,2.90041
29378,1.09211,2.98056
29379,1.06931,2.91335
29380,1.06073,2.88849
29381,1.07584,2.93246
29382,1.08361,2.95534
29383,1.06559,2.90256
29384,1.07647,2.93431
29385,1.08253,2.95215
29386,1.05573,2.87409
29387,1.06252,2.89364
29388,1.06557,2.90248
29389,1.06773,2.90876
29390,1.05464,2.87095
29391,1.0886,2.97011
29392,1.06882,2.91194
29393,1.05231,2.86426
29394,1.09772,2.99733
29395,1.07705,2.93601
29396,1.0567,2.87687
29397,1.07017,2.91586
29398,1.06348,2.89644
29399,1.05528,2.87277
29400,1.07393,2.92685
29401,1.08585,2.96196
29402,1.04491,2.84316
29403,1.1024,3.0114
29404,1.09069,2.97634
29405,1.03429,2.81312
29406,1.08333,2.95451
29407,1.07531,2.93089
29408,1.06386,2.89754
29409,1.06738,2.90776
29410,1.09436,2.98727
29411,1.09731,2.99609
29412,1.07751,2.93735
29413,1.08654,2.96399
29414,1.07745,2.93717
29415,1.07461,2.92884
29416,1.03869,2.82552
29417,1.06426,2.89869
29418,1.07023,2.91604
29419,1.09169,2.9793
29420,1.06812,2.90989
29421,1.06229,2.89298
29422,1.07785,2.93835
29423,1.06233,2.8931
29424,1.06389,2.89763
29425,1.09533,2.99017
29426,1.05139,2.86162
29427,1.05731,2.87863
29428,1.05207,2.86356
29429,1.07832,2.93975
29430,1.05108,2.86073
29431,1.05448,2.87049
29432,1.05487,2.87159
29433,1.0406,2.83092
29434,1.06395,2.8978
29435,1.06824,2.91026
29436,1.05881,2.88295
29437,1.07718,2.9364
29438,1.07849,2.94025
29439,1.04874,2.85404
29440,1.04056,2.8308
29441,1.06924,2.91315
29442,1.05953,2.88502
29443,1.10071,3.0063
29444,1.06518,2.90136
29445,1.06745,2.90795
29446,1.07333,2.9251
29447,1.04568,2.84532
29448,1.06331,2.89594
29449,1.06686,2.90623
29450,1.08323,2.9542
29451,1.07969,2.94377
29452,1.08673,2.96456
29453,1.07883,2.94125
29454,1.04761,2.85082
29455,1.09929,3.00204
29456,1.07694,2.9357
29457,1.0709,2.91801
29458,1.09176,2.97951
29459,1.09546,2.99056
29460,1.10612,3.0226
29461,1.09333,2.98421
29462,1.08702,2.96543
29463,1.08514,2.95986
29464,1.10321,3.01381
29465,1.07773,2.938
29466,1.08971,2.97341
29467,1.10549,3.02072
29468,1.11341,3.04472
29469,1.10522,3.0199
29470,1.08657,2.9641
29471,1.10047,3.00558
29472,1.06155,2.89085
29473,1.08434,2.95749
29474,1.08077,2.94695
29475,1.02948,2.79961
29476,1.06712,2.90699
29477,1.05897,2.8834
29478,1.10752,3.02683
29479,1.07997,2.94458
29480,1.06776,2.90884
29481,1.06231,2.89305
29482,1.08197,2.95048
29483,1.07922,2.94238
29484,1.09862,3.00002
29485,1.07659,2.93465
29486,1.06697,2.90656
29487,1.07897,2.94165
29488,1.05387,2.86874
29489,1.06581,2.90318
29490,1.07526,2.93076
29491,1.05787,2.88023
29492,1.10718,3.02581
29493,1.08112,2.94798
29494,1.02369,2.78345
29495,1.06017,2.88685
29496,1.05286,2.86583
29497,1.06847,2.91091
29498,1.07949,2.94317
29499,1.08592,2.96215
29500,1.04641,2.84742
29501,1.06439,2.89906
29502,1.07459,2.9288
29503,1.07169,2.9203
29504,1.06894,2.9123
29505,1.05098,2.86047
29506,1.04415,2.84097
29507,1.08888,2.97094
29508,1.10387,3.01581
29509,1.05289,2.86594
29510,1.08132,2.94857
29511,1.08164,2.9495
29512,1.05815,2.88103
29513,1.07667,2.9349
29514,1.07113,2.91869
29515,1.10265,3.01214
29516,1.07296,2.92401
29517,1.07683,2.93537
29518,1.05741,2.87891
29519,1.07604,2.93303
29520,1.06104,2.88938
29521,1.09873,3.00036
29522,1.08813,2.9687
29523,1.09648,2.99362
29524,1.06678,2.90601
29525,1.06568,2.90282
29526,1.03527,2.81588
29527,1.09292,2.98297
29528,1.08327,2.95432
29529,1.0647,2.89996
29530,1.06653,2.90528
29531,1.06532,2.90177
29532,1.05203,2.86345
29533,1.03557,2.81671
29534,1.07487,2.92962
29535,1.0473,2.84995
29536,1.07345,2.92544
29537,1.06946,2.91381
29538,1.09375,2.98544
29539,1.07615,2.93337
29540,1.07305,2.92428
29541,1.05989,2.88606
29542,1.07552,2.93151
29543,1.11201,3.04045
29544,1.0589,2.88321
29545,1.08756,2.96704
29546,1.08238,2.9517
29547,1.06407,2.89815
29548,1.08578,2.96175
29549,1.06577,2.90308
29550,1.08808,2.96856
29551,1.08381,2.95592
29552,1.06354,2.8966
29553,1.08409,2.95674
29554,1.05622,2.87549
29555,1.0693,2.91334
29556,1.08462,2.95832
29557,1.07693,2.93565
29558,1.01614,2.76252
29559,1.08075,2.9469
29560,1.05659,2.87655
29561,1.06949,2.9139
29562,1.07213,2.9216
29563,1.06146,2.89058
29564,1.08698,2.9653
29565,1.03479,2.81451
29566,1.04687,2.84873
29567,1.08121,2.94825
29568,1.05406,2.86928
29569,1.07599,2.93289
29570,1.05564,2.87381
29571,1.04454,2.84209
29572,1.04217,2.83536
29573,1.06884,2.91199
29574,1.05163,2.86232
29575,1.04301,2.83776
29576,1.06189,2.89183
29577,1.03876,2.8257
29578,1.04709,2.84936
29579,1.05127,2.86128
29580,1.05961,2.88523
29581,1.03963,2.82817
29582,1.06271,2.89419
29583,1.06054,2.88794
29584,1.05941,2.88468
29585,1.07076,2.91759
29586,1.07289,2.92382
29587,1.06426,2.89871
29588,1.06269,2.89414
29589,1.09045,2.9756
29590,1.05698,2.87768
29591,1.08735,2.96639
29592,1.07203,2.92131
29593,1.08114,2.94805
29594,1.06644,2.90503
29595,1.07466,2.929
29596,1.06879,2.91185
29597,1.04975,2.85693
29598,1.08634,2.96341
29599,1.08716,2.96584
29600,1.092,2.98023
29601,1.092,2.98022
29602,1.08833,2.9693
29603,1.10239,3.01136
29604,1.09729,2.99605
29605,1.05344,2.86751
29606,1.07458,2.92876
29607,1.05358,2.86789
29608,1.08246,2.95193
29609,1.05146,2.86183
29610,1.07311,2.92446
29611,1.08685,2.96493
29612,1.0734,2.92532
29613,1.06876,2.91176
29614,1.08224,2.95127
29615,1.07743,2.93712
29616,1.06,2.88636
29617,1.09249,2.98168
29618,1.09258,2.98196
29619,1.09851,2.99969
29620,1.10001,3.0042
29621,1.08544,2.96073
29622,1.08388,2.95614
29623,1.0775,2.93733
29624,1.07267,2.92316
29625,1.06994,2.91521
29626,1.10743,3.02657
29627,1.09046,2.97564
29628,1.07164,2.92015
29629,1.07949,2.94318
29630,1.09555,2.99082
29631,1.07118,2.91883
29632,1.08576,2.9617
29633,1.09312,2.98356
29634,1.10228,3.01102
29635,1.09421,2.98683
29636,1.05147,2.86185
29637,1.08576,2.96169
29638,1.09072,2.97641
29639,1.05725,2.87845
29640,1.06594,2.90356
29641,1.06489,2.90053
29642,1.05263,2.86518
29643,1.06766,2.90856
29644,1.08477,2.95877
29645,1.07642,2.93416
29646,1.07726,2.93663
29647,1.05647,2.8762
29648,1.11608,3.05285
29649,1.0581,2.88089
29650,1.08811,2.96866
29651,1.07575,2.93219
29652,1.08815,2.96877
29653,1.07151,2.91977
29654,1.09187,2.97985
29655,1.11026,3.03516
29656,1.08941,2.97253
29657,1.09458,2.98791
29658,1.08277,2.95284
29659,1.0805,2.94616
29660,1.11288,3.04311
29661,1.07367,2.92611
29662,1.07298,2.92408
29663,1.0758,2.93233
29664,1.05588,2.8745
29665,1.08904,2.97141
29666,1.06619,2.9043
29667,1.08855,2.96998
29668,1.09964,3.00308
29669,1.10546,3.0206
29670,1.1111,3.03769
29671,1.07586,2.93251
29672,1.05331,2.86714
29673,1.0699,2.9151
29674,1.08195,2.95044
29675,1.09226,2.981
29676,1.10478,3.01856
29677,1.08996,2.97416
29678,1.07315,2.92458
29679,1.09094,2.97706
29680,1.09973,3.00337
29681,1.09324,2.98394
29682,1.08677,2.96467
29683,1.07725,2.93659
29684,1.10275,3.01244
29685,1.07523,2.93067
29686,1.08897,2.97122
29687,1.11998,3.0648
29688,1.12141,3.06917
29689,1.09459,2.98795
29690,1.0707,2.91743
29691,1.04823,2.85261
29692,1.06424,2.89865
29693,1.04896,2.85468
29694,1.04805,2.85207
29695,1.0953,2.99007
29696,1.09307,2.98341
29697,1.09618,2.99273
29698,1.07179,2.92059
29699,1.05722,2.87837
29700,1.08964,2.97319
29701,1.06186,2.89175
29702,1.10083,3.00667
29703,1.06486,2.90042
29704,1.09259,2.98198
29705,1.06503,2.90093
29706,1.09819,2.99873
29707,1.10021,3.00481
29708,1.09214,2.98064
29709,1.07448,2.92848
29710,1.08196,2.95045
29711,1.05582,2.87432
29712,1.08885,2.97086
29713,1.0681,2.90986
29714,1.06575,2.90302
29715,1.07835,2.93981
29716,1.07354,2.92573
29717,1.06123,2.88992
29718,1.07754,2.93745
29719,1.05883,2.88299
29720,1.04815,2.85237
29721,1.07687,2.93548
29722,1.05811,2.88092
29723,1.09634,2.9932
29724,1.12123,3.06863
29725,1.06418,2.89847
29726,1.1082,3.02889
29727,1.08191,2.95031
29728,1.05751,2.87919
29729,1.06611,2.90406
29730,1.09266,2.9822
29731,1.08422,2.95713
29732,1.10539,3.02041
29733,1.07452,2.92858
29734,1.0945,2.9877
29735,1.0483,2.85281
29736,1.05039,2.85878
29737,1.10846,3.02969
29738,1.08127,2.94842
29739,1.09719,2.99572
29740,1.0797,2.94378
29741,1.06142,2.89046
29742,1.05533,2.87292
29743,1.08276,2.95282
29744,1.08955,2.97294
29745,1.09748,2.99659
29746,1.09528,2.99001
29747,1.07589,2.93259
29748,1.07502,2.93004
29749,1.08244,2.95186
29750,1.03756,2.82233
29751,1.03407,2.81248
29752,1.05771,2.87977
29753,1.07058,2.91706
29754,1.0562,2.87542
29755,1.10104,3.0073
29756,1.12036,3.06596
29757,1.07282,2.92361
29758,1.03938,2.82745
29759,1.06321,2.89564
29760,1.05419,2.86964
29761,1.02934,2.79922
29762,1.06164,2.8911
29763,1.0353,2.81594
29764,1.06063,2.88819
29765,1.07605,2.93307
29766,1.08203,2.95067
29767,1.06409,2.89819
29768,1.08011,2.94501
29769,1.08507,2.95964
29770,1.09147,2.97866
29771,1.09798,2.99811
29772,1.08805,2.96847
29773,1.06568,2.90281
29774,1.0768,2.93528
29775,1.07507,2.9302
29776,1.09287,2.98283
29777,1.07168,2.92028
29778,1.10777,3.0276
29779,1.09121,2.97787
29780,1.09214,2.98064
29781,1.06405,2.89809
29782,1.08642,2.96364
29783,1.05835,2.88162
29784,1.10925,3.03207
29785,1.05804,2.88073
29786,1.08203,2.95066
29787,1.08349,2.95496
29788,1.08902,2.97136
29789,1.07524,2.93068
29790,1.06458,2.89961
29791,1.0689,2.91217
29792,1.08466,2.95842
29793,1.07035,2.91641
29794,1.11175,3.03966
29795,1.06351,2.89652
29796,1.05742,2.87892
29797,1.06916,2.91292
29798,1.0755,2.93145
29799,1.05669,2.87683
29800,1.11127,3.03822
29801,1.11776,3.058
29802,1.05543,2.8732
29803,1.08533,2.9604
29804,1.11727,3.0565
29805,1.09895,3.00101
29806,1.07329,2.92497
29807,1.08438,2.95761
29808,1.05913,2.88387
29809,1.08442,2.95773
29810,1.07914,2.94216
29811,1.08606,2.96257
29812,1.08024,2.94539
29813,1.06619,2.90428
29814,1.07722,2.93652
29815,1.09654,2.99378
29816,1.09742,2.99644
29817,1.07021,2.91598
29818,1.08427,2.95729
29819,1.057,2.87774
29820,1.07103,2.91838
29821,1.10001,3.0042
29822,1.07759,2.93759
29823,1.09344,2.98453
29824,1.08393,2.95628
29825,1.08564,2.96132
29826,1.09885,3.00072
29827,1.06394,2.89776
29828,1.10391,3.01594
29829,1.05058,2.85932
29830,1.09326,2.98398
29831,1.06734,2.90763
29832,1.11202,3.0405
29833,1.12426,3.07793
29834,1.10004,3.0043
29835,1.09209,2.98049
29836,1.08767,2.96735
29837,1.0777,2.9379
29838,1.08757,2.96704
29839,1.11406,3.04671
29840,1.09332,2.98416
29841,1.11875,3.06101
29842,1.07912,2.94208
29843,1.078,2.93879
29844,1.06664,2.90559
29845,1.06871,2.91163
29846,1.08521,2.96006
29847,1.08514,2.95987
29848,1.05282,2.86571
29849,1.106,3.02224
29850,1.07809,2.93907
29851,1.06401,2.89796
29852,1.079,2.94174
29853,1.07969,2.94377
29854,1.10048,3.00562
29855,1.09674,2.99439
29856,1.127,3.08639
29857,1.06693,2.90645
29858,1.1027,3.01229
29859,1.07671,2.93501
29860,1.06529,2.90167
29861,1.0697,2.91451
29862,1.06779,2.90894
29863,1.06499,2.90081
29864,1.1045,3.0177
29865,1.07191,2.92095
29866,1.08171,2.94973
29867,1.07982,2.94415
29868,1.111,3.0374
29869,1.06331,2.89593
29870,1.07446,2.9284
29871,1.06578,2.9031
29872,1.09692,2.99492
29873,1.08316,2.95401
29874,1.09072,2.97641
29875,1.1058,3.02165
29876,1.06974,2.91462
29877,1.08441,2.95768
29878,1.06014,2.88677
29879,1.1229,3.07376
29880,1.09491,2.98893
29881,1.0889,2.97101
29882,1.09273,2.9824
29883,1.07415,2.9275
29884,1.07212,2.92158
29885,1.08521,2.96006
29886,1.0758,2.93233
29887,1.09103,2.97735
29888,1.08089,2.94731
29889,1.08142,2.94888
29890,1.11689,3.05532
29891,1.07612,2.93329
29892,1.08014,2.94509
29893,1.09511,2.98951
29894,1.07176,2.92051
29895,1.06271,2.8942
29896,1.08916,2.97178
29897,1.07157,2.91996
29898,1.05477,2.8713
29899,1.09693,2.99497
29900,1.08381,2.95592
29901,1.097,2.99516
29902,1.07212,2.92156
29903,1.11024,3.03508
29904,1.08126,2.94838
29905,1.07483,2.92949
29906,1.0594,2.88465
29907,1.07015,2.91583
29908,1.04408,2.84078
29909,1.03453,2.81378
29910,1.07672,2.93504
29911,1.06496,2.90072
29912,1.04839,2.85305
29913,1.06678,2.90601
29914,1.05463,2.8709
29915,1.06933,2.91342
29916,1.07195,2.92107
29917,1.06008,2.88661
29918,1.099,3.00117
29919,1.08095,2.94749
29920,1.06004,2.88649
29921,1.05131,2.8614
29922,1.07645,2.93425
29923,1.07677,2.9352
29924,1.09029,2.97513
29925,1.0602,2.88694
29926,1.06239,2.89328
29927,1.0759,2.93262
29928,1.05868,2.88257
29929,1.06899,2.91245
29930,1.0657,2.90288
29931,1.05803,2.88068
29932,1.08932,2.97225
29933,1.11447,3.04796
29934,1.07832,2.93972
29935,1.10677,3.02456
29936,1.07309,2.92439
29937,1.0926,2.98202
29938,1.11169,3.0395
29939,1.08314,2.95395
29940,1.08511,2.95978
29941,1.07719,2.93642
29942,1.08479,2.95881
29943,1.08019,2.94524
29944,1.0974,2.99636
29945,1.07472,2.92917
29946,1.08385,2.95605
29947,1.07911,2.94206
29948,1.07734,2.93686
29949,1.0768,2.93527
29950,1.07149,2.91972
29951,1.04529,2.84424
29952,1.11222,3.0411
29953,1.07987,2.94431
29954,1.08688,2.965
29955,1.07942,2.94296
29956,1.09009,2.97455
29957,1.09591,2.99192
29958,1.07267,2.92316
29959,1.07601,2.93294
29960,1.05494,2.87181
29961,1.08181,2.95001
29962,1.07302,2.92421
29963,1.08451,2.95799
29964,1.08601,2.96244
29965,1.05097,2.86044
29966,1.06671,2.90581
29967,1.08481,2.95889
29968,1.08141,2.94883
29969,1.08651,2.96391
29970,1.07323,2.9248
29971,1.09307,2.98342
29972,1.07649,2.93437
29973,1.06919,2.91302
29974,1.06527,2.90162
29975,1.07064,2.91724
29976,1.0701,2.91568
29977,1.05809,2.88085
29978,1.10111,3.00749
29979,1.09015,2.97471
29980,1.06887,2.91208
29981,1.05576,2.87415
29982,1.03211,2.80698
29983,1.03823,2.82422
29984,1.09433,2.9872
29985,1.07903,2.94182
29986,1.05762,2.87951
29987,1.09171,2.97936
29988,1.0651,2.90113
29989,1.04133,2.83297
29990,1.06918,2.91299
29991,1.06234,2.89314
29992,1.07695,2.93572
29993,1.10776,3.02756
29994,1.06021,2.88699
29995,1.04594,2.84608
29996,1.05753,2.87924
29997,1.04665,2.84809
